000202
1.000000  	0.000000  
0.999753  	-0.000071 
0.999013  	-0.000282 
0.997781  	-0.000634 
0.996057  	-0.001125 
0.993844  	-0.001754 
0.991144  	-0.002520 
0.987958  	-0.003421 
0.984292  	-0.004455 
0.980147  	-0.005620 
0.975528  	-0.006916 
0.970440  	-0.008342 
0.964888  	-0.009896 
0.958877  	-0.011581 
0.952414  	-0.013397 
0.945503  	-0.015346 
0.938153  	-0.017432 
0.930371  	-0.019659 
0.922164  	-0.022033 
0.913540  	-0.024561 
0.904508  	-0.027251 
0.895078  	-0.030112 
0.885257  	-0.033155 
0.875056  	-0.036391 
0.864484  	-0.039832 
0.853553  	-0.043491 
0.842274  	-0.047382 
0.830656  	-0.051519 
0.818712  	-0.055913 
0.806454  	-0.060579 
0.793893  	-0.065529 
0.781042  	-0.070774 
0.767913  	-0.076324 
0.754521  	-0.082187 
0.740877  	-0.088369 
0.726995  	-0.094873 
0.712890  	-0.101701 
0.698574  	-0.108851 
0.684062  	-0.116317 
0.669369  	-0.124090 
0.654508  	-0.132159 
0.639496  	-0.140506 
0.624345  	-0.149112 
0.609072  	-0.157952 
0.593691  	-0.166999 
0.578217  	-0.176222 
0.562667  	-0.185584 
0.547054  	-0.195047 
0.531395  	-0.204568 
0.515705  	-0.214103 
0.500000  	-0.223604 
0.484295  	-0.233020 
0.468605  	-0.242300 
0.452946  	-0.251391 
0.437333  	-0.260239 
0.421783  	-0.268789 
0.406309  	-0.276988 
0.390928  	-0.284780 
0.375655  	-0.292115 
0.360504  	-0.298942 
0.345492  	-0.305211 
0.330631  	-0.310877 
0.315938  	-0.315897 
0.301426  	-0.320232 
0.287110  	-0.323846 
0.273005  	-0.326708 
0.259123  	-0.328792 
0.245479  	-0.330073 
0.232087  	-0.330536 
0.218958  	-0.330167 
0.206107  	-0.328958 
0.193546  	-0.326906 
0.181288  	-0.324013 
0.169344  	-0.320284 
0.157726  	-0.315729 
0.146447  	-0.310364 
0.135516  	-0.304207 
0.124944  	-0.297280 
0.114743  	-0.289607 
0.104922  	-0.281216 
0.095492  	-0.272139 
0.086460  	-0.262407 
0.077836  	-0.252053 
0.069629  	-0.241115 
0.061847  	-0.229627 
0.054497  	-0.217626 
0.047586  	-0.205150 
0.041123  	-0.192235 
0.035112  	-0.178918 
0.029560  	-0.165235 
0.024472  	-0.151221 
0.019853  	-0.136910 
0.015708  	-0.122337 
0.012042  	-0.107534 
0.008856  	-0.092532 
0.006156  	-0.077362 
0.003943  	-0.062054 
0.002219  	-0.046636 
0.000987  	-0.031135 
0.000247  	-0.015581 
0.000000  	0.000000  
0.000247  	0.012563  
0.000987  	0.025117  
0.002219  	0.037652  
0.003943  	0.050158  
0.006156  	0.062624  
0.008856  	0.075040  
0.012042  	0.087395  
0.015708  	0.099675  
0.019853  	0.111867  
0.024472  	0.123958  
0.029560  	0.135931  
0.035112  	0.147771  
0.041123  	0.159460  
0.047586  	0.170978  
0.054497  	0.182308  
0.061847  	0.193426  
0.069629  	0.204313  
0.077836  	0.214945  
0.086460  	0.225299  
0.095492  	0.235351  
0.104922  	0.245076  
0.114743  	0.254450  
0.124944  	0.263447  
0.135516  	0.272042  
0.146447  	0.280212  
0.157726  	0.287930  
0.169344  	0.295174  
0.181288  	0.301920  
0.193546  	0.308148  
0.206107  	0.313836  
0.218958  	0.318965  
0.232087  	0.323519  
0.245479  	0.327482  
0.259123  	0.330840  
0.273005  	0.333583  
0.287110  	0.335701  
0.301426  	0.337188  
0.315938  	0.338041  
0.330631  	0.338259  
0.345492  	0.337843  
0.360504  	0.336798  
0.375655  	0.335131  
0.390928  	0.332851  
0.406309  	0.329973  
0.421783  	0.326509  
0.437333  	0.322480  
0.452946  	0.317904  
0.468605  	0.312805  
0.484295  	0.307208  
0.500000  	0.301138  
0.515705  	0.294625  
0.531395  	0.287700  
0.547054  	0.280393  
0.562667  	0.272737  
0.578217  	0.264767  
0.593691  	0.256518  
0.609072  	0.248023  
0.624345  	0.239319  
0.639496  	0.230441  
0.654508  	0.221425  
0.669369  	0.212306  
0.684062  	0.203117  
0.698574  	0.193894  
0.712890  	0.184667  
0.726995  	0.175469  
0.740877  	0.166331  
0.754521  	0.157280  
0.767913  	0.148344  
0.781042  	0.139549  
0.793893  	0.130919  
0.806454  	0.122476  
0.818712  	0.114240  
0.830656  	0.106229  
0.842274  	0.098460  
0.853553  	0.090948  
0.864484  	0.083705  
0.875056  	0.076742  
0.885257  	0.070069  
0.895078  	0.063692  
0.904508  	0.057619  
0.913540  	0.051853  
0.922164  	0.046398  
0.930371  	0.041255  
0.938153  	0.036426  
0.945503  	0.031909  
0.952414  	0.027704  
0.958877  	0.023809  
0.964888  	0.020222  
0.970440  	0.016939  
0.975528  	0.013958  
0.980147  	0.011274  
0.984292  	0.008885  
0.987958  	0.006786  
0.991144  	0.004975  
0.993844  	0.003449  
0.996057  	0.002204  
0.997781  	0.001238  
0.999013  	0.000550  
0.999753  	0.000137  
