000020
 1.000000    -0.000000
 0.975000    0.015110
 0.950000    0.029403
 0.925000    0.042922
 0.900001    0.055707
 0.875003    0.067792
 0.850006    0.079210
 0.825013    0.089990
 0.800026    0.100155
 0.775047    0.109728
 0.750080    0.118728
 0.725129    0.127170
 0.700199    0.135067
 0.675297    0.142430
 0.650430    0.149266
 0.625608    0.155580
 0.600839    0.161377
 0.576136    0.166657
 0.551512    0.171420
 0.526981    0.175662
 0.502560    0.179380
 0.478267    0.182569
 0.454123    0.185221
 0.430149    0.187327
 0.406370    0.188880
 0.382813    0.189868
 0.359505    0.190281
 0.336479    0.190107
 0.313768    0.189335
 0.291409    0.187951
 0.269440    0.185944
 0.247903    0.183300
 0.226844    0.180008
 0.206308    0.176055
 0.186348    0.171429
 0.167017    0.166119
 0.148373    0.160115
 0.130475    0.153405
 0.113388    0.145983
 0.097179    0.137839
 0.081920    0.128968
 0.067685    0.119364
 0.054553    0.109024
 0.042607    0.097946
 0.031933    0.086130
 0.022623    0.073578
 0.014770    0.060294
 0.008476    0.046284
 0.003843    0.031557
 0.000980    0.016124
 0.000000    0.000000
 0.000980    -0.003640
 0.003843    -0.005950
 0.008476    -0.007088
 0.014770    -0.007203
 0.022623    -0.006437
 0.031933    -0.004925
 0.042607    -0.002793
 0.054553    -0.000159
 0.067685    0.002864
 0.081920    0.006173
 0.097179    0.009671
 0.113388    0.013270
 0.130475    0.016886
 0.148373    0.020445
 0.167017    0.023879
 0.186348    0.027126
 0.206308    0.030132
 0.226844    0.032850
 0.247903    0.035237
 0.269440    0.037260
 0.291409    0.038891
 0.313768    0.040107
 0.336479    0.040894
 0.359505    0.041242
 0.382813    0.041147
 0.406370    0.040613
 0.430149    0.039649
 0.454123    0.038268
 0.478267    0.036492
 0.502560    0.034346
 0.526981    0.031861
 0.551512    0.029076
 0.576136    0.026031
 0.600839    0.022775
 0.625608    0.019361
 0.650430    0.015846
 0.675297    0.012294
 0.700199    0.008772
 0.725129    0.005354
 0.750080    0.002117
 0.775047    -0.000857
 0.800026    -0.003480
 0.825013    -0.005663
 0.850006    -0.007308
 0.875003    -0.008315
 0.900001    -0.008581
 0.925000    -0.007997
 0.950000    -0.006451
 0.975000    -0.003825
 1.000000    0.000000
