000072
 1.000000    -0.000000
 0.975000    0.016407
 0.950000    0.031625
 0.925000    0.045710
 0.900001    0.058715
 0.875003    0.070689
 0.850006    0.081677
 0.825013    0.091721
 0.800026    0.100860
 0.775047    0.109129
 0.750080    0.116562
 0.725129    0.123188
 0.700199    0.129036
 0.675297    0.134133
 0.650430    0.138501
 0.625608    0.142165
 0.600839    0.145143
 0.576136    0.147457
 0.551512    0.149126
 0.526981    0.150166
 0.502560    0.150595
 0.478267    0.150431
 0.454123    0.149690
 0.430149    0.148388
 0.406370    0.146543
 0.382813    0.144172
 0.359505    0.141293
 0.336479    0.137926
 0.313768    0.134090
 0.291409    0.129807
 0.269440    0.125100
 0.247903    0.119993
 0.226844    0.114514
 0.206308    0.108691
 0.186348    0.102556
 0.167017    0.096142
 0.148373    0.089487
 0.130475    0.082629
 0.113388    0.075612
 0.097179    0.068482
 0.081920    0.061289
 0.067685    0.054088
 0.054553    0.046937
 0.042607    0.039897
 0.031933    0.033036
 0.022623    0.026426
 0.014770    0.020143
 0.008476    0.014268
 0.003843    0.008890
 0.000980    0.004101
 0.000000    0.000000
 0.000980    -0.003379
 0.003843    -0.005541
 0.008476    -0.006680
 0.014770    -0.006972
 0.022623    -0.006579
 0.031933    -0.005650
 0.042607    -0.004318
 0.054553    -0.002702
 0.067685    -0.000909
 0.081920    0.000966
 0.097179    0.002840
 0.113388    0.004644
 0.130475    0.006316
 0.148373    0.007806
 0.167017    0.009075
 0.186348    0.010090
 0.206308    0.010830
 0.226844    0.011280
 0.247903    0.011432
 0.269440    0.011288
 0.291409    0.010852
 0.313768    0.010138
 0.336479    0.009163
 0.359505    0.007949
 0.382813    0.006523
 0.406370    0.004915
 0.430149    0.003157
 0.454123    0.001287
 0.478267    -0.000659
 0.502560    -0.002641
 0.526981    -0.004619
 0.551512    -0.006552
 0.576136    -0.008401
 0.600839    -0.010125
 0.625608    -0.011687
 0.650430    -0.013050
 0.675297    -0.014180
 0.700199    -0.015046
 0.725129    -0.015621
 0.750080    -0.015881
 0.775047    -0.015807
 0.800026    -0.015386
 0.825013    -0.014609
 0.850006    -0.013475
 0.875003    -0.011989
 0.900001    -0.010163
 0.925000    -0.008018
 0.950000    -0.005582
 0.975000    -0.002894
 1.000000    0.000000
