000191
1.000000  	0.000000  
0.999753  	-0.000127 
0.999013  	-0.000506 
0.997781  	-0.001137 
0.996057  	-0.002019 
0.993844  	-0.003151 
0.991144  	-0.004529 
0.987958  	-0.006151 
0.984292  	-0.008014 
0.980147  	-0.010114 
0.975528  	-0.012446 
0.970440  	-0.015005 
0.964888  	-0.017785 
0.958877  	-0.020780 
0.952414  	-0.023982 
0.945503  	-0.027383 
0.938153  	-0.030974 
0.930371  	-0.034746 
0.922164  	-0.038689 
0.913540  	-0.042793 
0.904508  	-0.047044 
0.895078  	-0.051433 
0.885257  	-0.055945 
0.875056  	-0.060569 
0.864484  	-0.065291 
0.853553  	-0.070097 
0.842274  	-0.074975 
0.830656  	-0.079909 
0.818712  	-0.084888 
0.806454  	-0.089897 
0.793893  	-0.094923 
0.781042  	-0.099955 
0.767913  	-0.104979 
0.754521  	-0.109985 
0.740877  	-0.114961 
0.726995  	-0.119899 
0.712890  	-0.124789 
0.698574  	-0.129623 
0.684062  	-0.134394 
0.669369  	-0.139096 
0.654508  	-0.143724 
0.639496  	-0.148274 
0.624345  	-0.152742 
0.609072  	-0.157126 
0.593691  	-0.161425 
0.578217  	-0.165637 
0.562667  	-0.169762 
0.547054  	-0.173798 
0.531395  	-0.177746 
0.515705  	-0.181606 
0.500000  	-0.185377 
0.484295  	-0.189058 
0.468605  	-0.192648 
0.452946  	-0.196144 
0.437333  	-0.199542 
0.421783  	-0.202839 
0.406309  	-0.206028 
0.390928  	-0.209102 
0.375655  	-0.212052 
0.360504  	-0.214866 
0.345492  	-0.217533 
0.330631  	-0.220039 
0.315938  	-0.222366 
0.301426  	-0.224497 
0.287110  	-0.226413 
0.273005  	-0.228091 
0.259123  	-0.229509 
0.245479  	-0.230642 
0.232087  	-0.231465 
0.218958  	-0.231953 
0.206107  	-0.232078 
0.193546  	-0.231812 
0.181288  	-0.231130 
0.169344  	-0.230003 
0.157726  	-0.228407 
0.146447  	-0.226317 
0.135516  	-0.223708 
0.124944  	-0.220561 
0.114743  	-0.216854 
0.104922  	-0.212573 
0.095492  	-0.207702 
0.086460  	-0.202233 
0.077836  	-0.196158 
0.069629  	-0.189473 
0.061847  	-0.182181 
0.054497  	-0.174286 
0.047586  	-0.165797 
0.041123  	-0.156730 
0.035112  	-0.147101 
0.029560  	-0.136934 
0.024472  	-0.126257 
0.019853  	-0.115099 
0.015708  	-0.103497 
0.012042  	-0.091489 
0.008856  	-0.079118 
0.006156  	-0.066430 
0.003943  	-0.053473 
0.002219  	-0.040298 
0.000987  	-0.026958 
0.000247  	-0.013507 
0.000000  	0.000000  
0.000247  	0.003267  
0.000987  	0.006541  
0.002219  	0.009825  
0.003943  	0.013126  
0.006156  	0.016449  
0.008856  	0.019798  
0.012042  	0.023176  
0.015708  	0.026588  
0.019853  	0.030033  
0.024472  	0.033515  
0.029560  	0.037034  
0.035112  	0.040587  
0.041123  	0.044174  
0.047586  	0.047793  
0.054497  	0.051438  
0.061847  	0.055106  
0.069629  	0.058790  
0.077836  	0.062485  
0.086460  	0.066183  
0.095492  	0.069876  
0.104922  	0.073557  
0.114743  	0.077216  
0.124944  	0.080845  
0.135516  	0.084434  
0.146447  	0.087975  
0.157726  	0.091458  
0.169344  	0.094876  
0.181288  	0.098218  
0.193546  	0.101478  
0.206107  	0.104647  
0.218958  	0.107720  
0.232087  	0.110689  
0.245479  	0.113548  
0.259123  	0.116294  
0.273005  	0.118920  
0.287110  	0.121425  
0.301426  	0.123803  
0.315938  	0.126053  
0.330631  	0.128173  
0.345492  	0.130160  
0.360504  	0.132014  
0.375655  	0.133733  
0.390928  	0.135315  
0.406309  	0.136760  
0.421783  	0.138067  
0.437333  	0.139233  
0.452946  	0.140257  
0.468605  	0.141137  
0.484295  	0.141870  
0.500000  	0.142453  
0.515705  	0.142882  
0.531395  	0.143153  
0.547054  	0.143260  
0.562667  	0.143200  
0.578217  	0.142965  
0.593691  	0.142550  
0.609072  	0.141947  
0.624345  	0.141150  
0.639496  	0.140151  
0.654508  	0.138945  
0.669369  	0.137524  
0.684062  	0.135881  
0.698574  	0.134012  
0.712890  	0.131912  
0.726995  	0.129577  
0.740877  	0.127003  
0.754521  	0.124191  
0.767913  	0.121140  
0.781042  	0.117853  
0.793893  	0.114335  
0.806454  	0.110590  
0.818712  	0.106628  
0.830656  	0.102460  
0.842274  	0.098099  
0.853553  	0.093560  
0.864484  	0.088862  
0.875056  	0.084024  
0.885257  	0.079068  
0.895078  	0.074021  
0.904508  	0.068907  
0.913540  	0.063756  
0.922164  	0.058598  
0.930371  	0.053463  
0.938153  	0.048385  
0.945503  	0.043395  
0.952414  	0.038527  
0.958877  	0.033816  
0.964888  	0.029294  
0.970440  	0.024994  
0.975528  	0.020947  
0.980147  	0.017183  
0.984292  	0.013732  
0.987958  	0.010620  
0.991144  	0.007871  
0.993844  	0.005507  
0.996057  	0.003546  
0.997781  	0.002004  
0.999013  	0.000894  
0.999753  	0.000224  
