000083
 1.000000    -0.000000
 0.975000    0.008469
 0.950000    0.017222
 0.925000    0.026121
 0.900001    0.035043
 0.875003    0.043880
 0.850006    0.052540
 0.825013    0.060941
 0.800026    0.069018
 0.775047    0.076712
 0.750080    0.083980
 0.725129    0.090787
 0.700199    0.097107
 0.675297    0.102924
 0.650430    0.108227
 0.625608    0.113016
 0.600839    0.117294
 0.576136    0.121070
 0.551512    0.124359
 0.526981    0.127178
 0.502560    0.129549
 0.478267    0.131495
 0.454123    0.133040
 0.430149    0.134209
 0.406370    0.135028
 0.382813    0.135521
 0.359505    0.135711
 0.336479    0.135617
 0.313768    0.135256
 0.291409    0.134640
 0.269440    0.133779
 0.247903    0.132673
 0.226844    0.131318
 0.206308    0.129703
 0.186348    0.127809
 0.167017    0.125605
 0.148373    0.123056
 0.130475    0.120111
 0.113388    0.116712
 0.097179    0.112787
 0.081920    0.108251
 0.067685    0.103006
 0.054553    0.096940
 0.042607    0.089925
 0.031933    0.081818
 0.022623    0.072459
 0.014770    0.061670
 0.008476    0.049254
 0.003843    0.034998
 0.000980    0.018665
 0.000000    0.000000
 0.000980    -0.007430
 0.003843    -0.013330
 0.008476    -0.017803
 0.014770    -0.020950
 0.022623    -0.022873
 0.031933    -0.023675
 0.042607    -0.023459
 0.054553    -0.022327
 0.067685    -0.020381
 0.081920    -0.017723
 0.097179    -0.014452
 0.113388    -0.010666
 0.130475    -0.006461
 0.148373    -0.001930
 0.167017    0.002835
 0.186348    0.007746
 0.206308    0.012719
 0.226844    0.017672
 0.247903    0.022529
 0.269440    0.027216
 0.291409    0.031666
 0.313768    0.035816
 0.336479    0.039607
 0.359505    0.042989
 0.382813    0.045915
 0.406370    0.048346
 0.430149    0.050248
 0.454123    0.051596
 0.478267    0.052371
 0.502560    0.052564
 0.526981    0.052170
 0.551512    0.051196
 0.576136    0.049656
 0.600839    0.047573
 0.625608    0.044981
 0.650430    0.041922
 0.675297    0.038449
 0.700199    0.034625
 0.725129    0.030523
 0.750080    0.026230
 0.775047    0.021840
 0.800026    0.017462
 0.825013    0.013217
 0.850006    0.009237
 0.875003    0.005667
 0.900001    0.002666
 0.925000    0.000406
 0.950000    -0.000927
 0.975000    -0.001134
 1.000000    0.000000
