000007
 1.000000    -0.000000
 0.975000    0.020671
 0.950000    0.040384
 0.925000    0.059122
 0.900001    0.076875
 0.875003    0.093634
 0.850006    0.109395
 0.825013    0.124157
 0.800026    0.137924
 0.775047    0.150700
 0.750080    0.162495
 0.725129    0.173318
 0.700199    0.183184
 0.675297    0.192107
 0.650430    0.200104
 0.625608    0.207193
 0.600839    0.213395
 0.576136    0.218729
 0.551512    0.223218
 0.526981    0.226884
 0.502560    0.229748
 0.478267    0.231834
 0.454123    0.233164
 0.430149    0.233759
 0.406370    0.233642
 0.382813    0.232832
 0.359505    0.231348
 0.336479    0.229209
 0.313768    0.226431
 0.291409    0.223028
 0.269440    0.219012
 0.247903    0.214393
 0.226844    0.209179
 0.206308    0.203374
 0.186348    0.196979
 0.167017    0.189994
 0.148373    0.182411
 0.130475    0.174223
 0.113388    0.165415
 0.097179    0.155970
 0.081920    0.145866
 0.067685    0.135076
 0.054553    0.123569
 0.042607    0.111307
 0.031933    0.098247
 0.022623    0.084341
 0.014770    0.069535
 0.008476    0.053769
 0.003843    0.036974
 0.000980    0.019078
 0.000000    0.000000
 0.000980    -0.004377
 0.003843    -0.008343
 0.008476    -0.011903
 0.014770    -0.015062
 0.022623    -0.017823
 0.031933    -0.020186
 0.042607    -0.022153
 0.054553    -0.023724
 0.067685    -0.024898
 0.081920    -0.025674
 0.097179    -0.026052
 0.113388    -0.026031
 0.130475    -0.025613
 0.148373    -0.024798
 0.167017    -0.023589
 0.186348    -0.021990
 0.206308    -0.020008
 0.226844    -0.017649
 0.247903    -0.014925
 0.269440    -0.011848
 0.291409    -0.008434
 0.313768    -0.004701
 0.336479    -0.000671
 0.359505    0.003629
 0.382813    0.008170
 0.406370    0.012918
 0.430149    0.017834
 0.454123    0.022876
 0.478267    0.027995
 0.502560    0.033137
 0.526981    0.038244
 0.551512    0.043250
 0.576136    0.048085
 0.600839    0.052672
 0.625608    0.056925
 0.650430    0.060753
 0.675297    0.064060
 0.700199    0.066739
 0.725129    0.068676
 0.750080    0.069749
 0.775047    0.069830
 0.800026    0.068780
 0.825013    0.066451
 0.850006    0.062688
 0.875003    0.057323
 0.900001    0.050183
 0.925000    0.041081
 0.950000    0.029823
 0.975000    0.016201
 1.000000    -0.000000
