000058
 1.000000    -0.000000
 0.975000    0.021545
 0.950000    0.041268
 0.925000    0.059294
 0.900001    0.075736
 0.875003    0.090703
 0.850006    0.104294
 0.825013    0.116602
 0.800026    0.127715
 0.775047    0.137713
 0.750080    0.146668
 0.725129    0.154650
 0.700199    0.161721
 0.675297    0.167936
 0.650430    0.173348
 0.625608    0.178004
 0.600839    0.181944
 0.576136    0.185206
 0.551512    0.187824
 0.526981    0.189826
 0.502560    0.191238
 0.478267    0.192081
 0.454123    0.192374
 0.430149    0.192133
 0.406370    0.191370
 0.382813    0.190095
 0.359505    0.188318
 0.336479    0.186042
 0.313768    0.183274
 0.291409    0.180015
 0.269440    0.176267
 0.247903    0.172030
 0.226844    0.167304
 0.206308    0.162089
 0.186348    0.156382
 0.167017    0.150182
 0.148373    0.143490
 0.130475    0.136303
 0.113388    0.128622
 0.097179    0.120448
 0.081920    0.111784
 0.067685    0.102633
 0.054553    0.093000
 0.042607    0.082893
 0.031933    0.072321
 0.022623    0.061296
 0.014770    0.049833
 0.008476    0.037950
 0.003843    0.025666
 0.000980    0.013007
 0.000000    0.000000
 0.000980    -0.011164
 0.003843    -0.019702
 0.008476    -0.025940
 0.014770    -0.030179
 0.022623    -0.032695
 0.031933    -0.033740
 0.042607    -0.033545
 0.054553    -0.032317
 0.067685    -0.030245
 0.081920    -0.027497
 0.097179    -0.024224
 0.113388    -0.020558
 0.130475    -0.016615
 0.148373    -0.012496
 0.167017    -0.008288
 0.186348    -0.004063
 0.206308    0.000118
 0.226844    0.004205
 0.247903    0.008159
 0.269440    0.011951
 0.291409    0.015558
 0.313768    0.018968
 0.336479    0.022171
 0.359505    0.025165
 0.382813    0.027952
 0.406370    0.030536
 0.430149    0.032924
 0.454123    0.035124
 0.478267    0.037144
 0.502560    0.038991
 0.526981    0.040672
 0.551512    0.042188
 0.576136    0.043537
 0.600839    0.044714
 0.625608    0.045707
 0.650430    0.046495
 0.675297    0.047052
 0.700199    0.047341
 0.725129    0.047317
 0.750080    0.046921
 0.775047    0.046085
 0.800026    0.044725
 0.825013    0.042746
 0.850006    0.040035
 0.875003    0.036465
 0.900001    0.031892
 0.925000    0.026151
 0.950000    0.019060
 0.975000    0.010418
 1.000000    -0.000000
