000104
 1.000000    -0.000000
 0.975000    0.012962
 0.950000    0.024484
 0.925000    0.034701
 0.900001    0.043736
 0.875003    0.051705
 0.850006    0.058713
 0.825013    0.064857
 0.800026    0.070224
 0.775047    0.074894
 0.750080    0.078941
 0.725129    0.082428
 0.700199    0.085412
 0.675297    0.087946
 0.650430    0.090074
 0.625608    0.091835
 0.600839    0.093262
 0.576136    0.094383
 0.551512    0.095221
 0.526981    0.095796
 0.502560    0.096122
 0.478267    0.096210
 0.454123    0.096068
 0.430149    0.095701
 0.406370    0.095110
 0.382813    0.094297
 0.359505    0.093259
 0.336479    0.091992
 0.313768    0.090493
 0.291409    0.088756
 0.269440    0.086776
 0.247903    0.084547
 0.226844    0.082063
 0.206308    0.079321
 0.186348    0.076318
 0.167017    0.073050
 0.148373    0.069519
 0.130475    0.065727
 0.113388    0.061678
 0.097179    0.057380
 0.081920    0.052845
 0.067685    0.048086
 0.054553    0.043125
 0.042607    0.037982
 0.031933    0.032688
 0.022623    0.027274
 0.014770    0.021780
 0.008476    0.016252
 0.003843    0.010739
 0.000980    0.005300
 0.000000    0.000000
 0.000980    -0.012116
 0.003843    -0.021507
 0.008476    -0.028475
 0.014770    -0.033304
 0.022623    -0.036262
 0.031933    -0.037600
 0.042607    -0.037554
 0.054553    -0.036343
 0.067685    -0.034172
 0.081920    -0.031229
 0.097179    -0.027689
 0.113388    -0.023713
 0.130475    -0.019446
 0.148373    -0.015022
 0.167017    -0.010560
 0.186348    -0.006168
 0.206308    -0.001938
 0.226844    0.002045
 0.247903    0.005712
 0.269440    0.009003
 0.291409    0.011869
 0.313768    0.014274
 0.336479    0.016188
 0.359505    0.017596
 0.382813    0.018487
 0.406370    0.018864
 0.430149    0.018736
 0.454123    0.018121
 0.478267    0.017046
 0.502560    0.015543
 0.526981    0.013654
 0.551512    0.011427
 0.576136    0.008916
 0.600839    0.006183
 0.625608    0.003294
 0.650430    0.000320
 0.675297    -0.002661
 0.700199    -0.005568
 0.725129    -0.008313
 0.750080    -0.010808
 0.775047    -0.012958
 0.800026    -0.014666
 0.825013    -0.015832
 0.850006    -0.016355
 0.875003    -0.016128
 0.900001    -0.015047
 0.925000    -0.013002
 0.950000    -0.009886
 0.975000    -0.005589
 1.000000    0.000000
