000060
 1.000000    -0.000000
 0.975000    0.014989
 0.950000    0.029529
 0.925000    0.043543
 0.900001    0.056963
 0.875003    0.069731
 0.850006    0.081800
 0.825013    0.093130
 0.800026    0.103689
 0.775047    0.113453
 0.750080    0.122408
 0.725129    0.130542
 0.700199    0.137853
 0.675297    0.144344
 0.650430    0.150022
 0.625608    0.154901
 0.600839    0.158998
 0.576136    0.162333
 0.551512    0.164932
 0.526981    0.166822
 0.502560    0.168032
 0.478267    0.168594
 0.454123    0.168542
 0.430149    0.167909
 0.406370    0.166731
 0.382813    0.165043
 0.359505    0.162877
 0.336479    0.160267
 0.313768    0.157246
 0.291409    0.153842
 0.269440    0.150083
 0.247903    0.145994
 0.226844    0.141594
 0.206308    0.136902
 0.186348    0.131930
 0.167017    0.126686
 0.148373    0.121171
 0.130475    0.115383
 0.113388    0.109312
 0.097179    0.102940
 0.081920    0.096245
 0.067685    0.089194
 0.054553    0.081747
 0.042607    0.073856
 0.031933    0.065462
 0.022623    0.056498
 0.014770    0.046884
 0.008476    0.036534
 0.003843    0.025346
 0.000980    0.013210
 0.000000    0.000000
 0.000980    -0.009501
 0.003843    -0.017176
 0.008476    -0.023164
 0.014770    -0.027601
 0.022623    -0.030622
 0.031933    -0.032358
 0.042607    -0.032940
 0.054553    -0.032494
 0.067685    -0.031143
 0.081920    -0.029008
 0.097179    -0.026206
 0.113388    -0.022850
 0.130475    -0.019049
 0.148373    -0.014907
 0.167017    -0.010524
 0.186348    -0.005996
 0.206308    -0.001413
 0.226844    0.003141
 0.247903    0.007585
 0.269440    0.011848
 0.291409    0.015861
 0.313768    0.019563
 0.336479    0.022901
 0.359505    0.025826
 0.382813    0.028298
 0.406370    0.030284
 0.430149    0.031759
 0.454123    0.032704
 0.478267    0.033111
 0.502560    0.032979
 0.526981    0.032314
 0.551512    0.031133
 0.576136    0.029461
 0.600839    0.027334
 0.625608    0.024796
 0.650430    0.021901
 0.675297    0.018713
 0.700199    0.015308
 0.725129    0.011771
 0.750080    0.008198
 0.775047    0.004697
 0.800026    0.001387
 0.825013    -0.001602
 0.850006    -0.004128
 0.875003    -0.006035
 0.900001    -0.007156
 0.925000    -0.007313
 0.950000    -0.006312
 0.975000    -0.003947
 1.000000    0.000000
