000021
 1.000000    -0.000000
 0.975000    0.013942
 0.950000    0.027667
 0.925000    0.041131
 0.900001    0.054288
 0.875003    0.067092
 0.850006    0.079499
 0.825013    0.091463
 0.800026    0.102939
 0.775047    0.113883
 0.750080    0.124253
 0.725129    0.134007
 0.700199    0.143106
 0.675297    0.151512
 0.650430    0.159188
 0.625608    0.166102
 0.600839    0.172222
 0.576136    0.177522
 0.551512    0.181977
 0.526981    0.185565
 0.502560    0.188269
 0.478267    0.190076
 0.454123    0.190978
 0.430149    0.190969
 0.406370    0.190050
 0.382813    0.188227
 0.359505    0.185510
 0.336479    0.181915
 0.313768    0.177466
 0.291409    0.172189
 0.269440    0.166121
 0.247903    0.159302
 0.226844    0.151781
 0.206308    0.143613
 0.186348    0.134862
 0.167017    0.125598
 0.148373    0.115900
 0.130475    0.105855
 0.113388    0.095559
 0.097179    0.085116
 0.081920    0.074640
 0.067685    0.064253
 0.054553    0.054087
 0.042607    0.044286
 0.031933    0.035000
 0.022623    0.026393
 0.014770    0.018639
 0.008476    0.011921
 0.003843    0.006436
 0.000980    0.002389
 0.000000    0.000000
 0.000980    -0.001385
 0.003843    -0.002594
 0.008476    -0.003633
 0.014770    -0.004509
 0.022623    -0.005232
 0.031933    -0.005812
 0.042607    -0.006262
 0.054553    -0.006594
 0.067685    -0.006823
 0.081920    -0.006962
 0.097179    -0.007028
 0.113388    -0.007035
 0.130475    -0.006999
 0.148373    -0.006937
 0.167017    -0.006862
 0.186348    -0.006792
 0.206308    -0.006739
 0.226844    -0.006718
 0.247903    -0.006742
 0.269440    -0.006823
 0.291409    -0.006971
 0.313768    -0.007195
 0.336479    -0.007503
 0.359505    -0.007901
 0.382813    -0.008392
 0.406370    -0.008978
 0.430149    -0.009658
 0.454123    -0.010429
 0.478267    -0.011285
 0.502560    -0.012216
 0.526981    -0.013212
 0.551512    -0.014256
 0.576136    -0.015331
 0.600839    -0.016413
 0.625608    -0.017478
 0.650430    -0.018495
 0.675297    -0.019430
 0.700199    -0.020244
 0.725129    -0.020896
 0.750080    -0.021337
 0.775047    -0.021515
 0.800026    -0.021372
 0.825013    -0.020846
 0.850006    -0.019869
 0.875003    -0.018367
 0.900001    -0.016262
 0.925000    -0.013467
 0.950000    -0.009891
 0.975000    -0.005437
 1.000000    0.000000
