000151
1.000000  	0.000000  
0.999753  	-0.000234 
0.999013  	-0.000936 
0.997781  	-0.002101 
0.996057  	-0.003725 
0.993844  	-0.005800 
0.991144  	-0.008315 
0.987958  	-0.011258 
0.984292  	-0.014614 
0.980147  	-0.018367 
0.975528  	-0.022497 
0.970440  	-0.026983 
0.964888  	-0.031801 
0.958877  	-0.036926 
0.952414  	-0.042328 
0.945503  	-0.047978 
0.938153  	-0.053843 
0.930371  	-0.059890 
0.922164  	-0.066084 
0.913540  	-0.072385 
0.904508  	-0.078757 
0.895078  	-0.085159 
0.885257  	-0.091551 
0.875056  	-0.097891 
0.864484  	-0.104139 
0.853553  	-0.110254 
0.842274  	-0.116193 
0.830656  	-0.121919 
0.818712  	-0.127392 
0.806454  	-0.132574 
0.793893  	-0.137431 
0.781042  	-0.141929 
0.767913  	-0.146040 
0.754521  	-0.149735 
0.740877  	-0.152990 
0.726995  	-0.155787 
0.712890  	-0.158107 
0.698574  	-0.159940 
0.684062  	-0.161278 
0.669369  	-0.162117 
0.654508  	-0.162459 
0.639496  	-0.162309 
0.624345  	-0.161677 
0.609072  	-0.160578 
0.593691  	-0.159031 
0.578217  	-0.157057 
0.562667  	-0.154685 
0.547054  	-0.151943 
0.531395  	-0.148864 
0.515705  	-0.145485 
0.500000  	-0.141841 
0.484295  	-0.137974 
0.468605  	-0.133922 
0.452946  	-0.129728 
0.437333  	-0.125431 
0.421783  	-0.121073 
0.406309  	-0.116694 
0.390928  	-0.112331 
0.375655  	-0.108019 
0.360504  	-0.103794 
0.345492  	-0.099685 
0.330631  	-0.095719 
0.315938  	-0.091919 
0.301426  	-0.088306 
0.287110  	-0.084895 
0.273005  	-0.081697 
0.259123  	-0.078718 
0.245479  	-0.075962 
0.232087  	-0.073425 
0.218958  	-0.071103 
0.206107  	-0.068984 
0.193546  	-0.067056 
0.181288  	-0.065300 
0.169344  	-0.063697 
0.157726  	-0.062224 
0.146447  	-0.060856 
0.135516  	-0.059566 
0.124944  	-0.058326 
0.114743  	-0.057109 
0.104922  	-0.055885 
0.095492  	-0.054627 
0.086460  	-0.053308 
0.077836  	-0.051902 
0.069629  	-0.050386 
0.061847  	-0.048738 
0.054497  	-0.046941 
0.047586  	-0.044978 
0.041123  	-0.042839 
0.035112  	-0.040514 
0.029560  	-0.037999 
0.024472  	-0.035293 
0.019853  	-0.032399 
0.015708  	-0.029323 
0.012042  	-0.026075 
0.008856  	-0.022669 
0.006156  	-0.019121 
0.003943  	-0.015451 
0.002219  	-0.011679 
0.000987  	-0.007830 
0.000247  	-0.003928 
0.000000  	0.000000  
0.000247  	0.002147  
0.000987  	0.004344  
0.002219  	0.006639  
0.003943  	0.009082  
0.006156  	0.011718  
0.008856  	0.014591  
0.012042  	0.017741  
0.015708  	0.021206  
0.019853  	0.025019  
0.024472  	0.029207  
0.029560  	0.033796  
0.035112  	0.038803  
0.041123  	0.044243  
0.047586  	0.050121  
0.054497  	0.056441  
0.061847  	0.063198  
0.069629  	0.070382  
0.077836  	0.077978  
0.086460  	0.085963  
0.095492  	0.094312  
0.104922  	0.102992  
0.114743  	0.111966  
0.124944  	0.121193  
0.135516  	0.130627  
0.146447  	0.140218  
0.157726  	0.149914  
0.169344  	0.159660  
0.181288  	0.169398  
0.193546  	0.179070  
0.206107  	0.188617  
0.218958  	0.197978  
0.232087  	0.207093  
0.245479  	0.215904  
0.259123  	0.224354  
0.273005  	0.232387  
0.287110  	0.239951  
0.301426  	0.246995  
0.315938  	0.253474  
0.330631  	0.259347  
0.345492  	0.264574  
0.360504  	0.269123  
0.375655  	0.272965  
0.390928  	0.276079  
0.406309  	0.278446  
0.421783  	0.280054  
0.437333  	0.280896  
0.452946  	0.280971  
0.468605  	0.280284  
0.484295  	0.278844  
0.500000  	0.276666  
0.515705  	0.273770  
0.531395  	0.270181  
0.547054  	0.265926  
0.562667  	0.261040  
0.578217  	0.255558  
0.593691  	0.249521  
0.609072  	0.242971  
0.624345  	0.235954  
0.639496  	0.228516  
0.654508  	0.220706  
0.669369  	0.212574  
0.684062  	0.204170  
0.698574  	0.195545  
0.712890  	0.186748  
0.726995  	0.177829  
0.740877  	0.168835  
0.754521  	0.159815  
0.767913  	0.150811  
0.781042  	0.141868  
0.793893  	0.133025  
0.806454  	0.124320  
0.818712  	0.115788  
0.830656  	0.107460  
0.842274  	0.099365  
0.853553  	0.091529  
0.864484  	0.083973  
0.875056  	0.076717  
0.885257  	0.069776  
0.895078  	0.063164  
0.904508  	0.056889  
0.913540  	0.050959  
0.922164  	0.045379  
0.930371  	0.040149  
0.938153  	0.035270  
0.945503  	0.030739  
0.952414  	0.026552  
0.958877  	0.022704  
0.964888  	0.019188  
0.970440  	0.015996  
0.975528  	0.013120  
0.980147  	0.010551  
0.984292  	0.008281  
0.987958  	0.006302  
0.991144  	0.004605  
0.993844  	0.003183  
0.996057  	0.002029  
0.997781  	0.001138  
0.999013  	0.000505  
0.999753  	0.000126  
