000014
 1.000000    -0.000000
 0.975000    0.023313
 0.950000    0.043393
 0.925000    0.060615
 0.900001    0.075320
 0.875003    0.087819
 0.850006    0.098395
 0.825013    0.107302
 0.800026    0.114768
 0.775047    0.120995
 0.750080    0.126163
 0.725129    0.130428
 0.700199    0.133925
 0.675297    0.136768
 0.650430    0.139056
 0.625608    0.140866
 0.600839    0.142263
 0.576136    0.143295
 0.551512    0.143997
 0.526981    0.144393
 0.502560    0.144494
 0.478267    0.144305
 0.454123    0.143821
 0.430149    0.143029
 0.406370    0.141912
 0.382813    0.140450
 0.359505    0.138617
 0.336479    0.136389
 0.313768    0.133739
 0.291409    0.130642
 0.269440    0.127077
 0.247903    0.123023
 0.226844    0.118469
 0.206308    0.113406
 0.186348    0.107834
 0.167017    0.101764
 0.148373    0.095215
 0.130475    0.088218
 0.113388    0.080817
 0.097179    0.073072
 0.081920    0.065055
 0.067685    0.056857
 0.054553    0.048589
 0.042607    0.040378
 0.031933    0.032373
 0.022623    0.024747
 0.014770    0.017693
 0.008476    0.011432
 0.003843    0.006209
 0.000980    0.002298
 0.000000    0.000000
 0.000980    -0.016429
 0.003843    -0.029994
 0.008476    -0.040979
 0.014770    -0.049646
 0.022623    -0.056243
 0.031933    -0.060994
 0.042607    -0.064111
 0.054553    -0.065787
 0.067685    -0.066199
 0.081920    -0.065510
 0.097179    -0.063870
 0.113388    -0.061413
 0.130475    -0.058263
 0.148373    -0.054530
 0.167017    -0.050314
 0.186348    -0.045704
 0.206308    -0.040782
 0.226844    -0.035617
 0.247903    -0.030274
 0.269440    -0.024808
 0.291409    -0.019269
 0.313768    -0.013702
 0.336479    -0.008144
 0.359505    -0.002631
 0.382813    0.002806
 0.406370    0.008138
 0.430149    0.013337
 0.454123    0.018379
 0.478267    0.023236
 0.502560    0.027885
 0.526981    0.032296
 0.551512    0.036440
 0.576136    0.040287
 0.600839    0.043799
 0.625608    0.046938
 0.650430    0.049658
 0.675297    0.051909
 0.700199    0.053633
 0.725129    0.054765
 0.750080    0.055233
 0.775047    0.054955
 0.800026    0.053840
 0.825013    0.051785
 0.850006    0.048678
 0.875003    0.044394
 0.900001    0.038794
 0.925000    0.031728
 0.950000    0.023030
 0.975000    0.012520
 1.000000    -0.000000
