000309
1.000000  	0.000000  
0.999753  	-0.000006 
0.999013  	-0.000026 
0.997781  	-0.000064 
0.996057  	-0.000129 
0.993844  	-0.000233 
0.991144  	-0.000389 
0.987958  	-0.000614 
0.984292  	-0.000926 
0.980147  	-0.001346 
0.975528  	-0.001894 
0.970440  	-0.002591 
0.964888  	-0.003460 
0.958877  	-0.004520 
0.952414  	-0.005790 
0.945503  	-0.007288 
0.938153  	-0.009030 
0.930371  	-0.011026 
0.922164  	-0.013285 
0.913540  	-0.015813 
0.904508  	-0.018610 
0.895078  	-0.021671 
0.885257  	-0.024990 
0.875056  	-0.028552 
0.864484  	-0.032341 
0.853553  	-0.036334 
0.842274  	-0.040504 
0.830656  	-0.044821 
0.818712  	-0.049251 
0.806454  	-0.053755 
0.793893  	-0.058293 
0.781042  	-0.062822 
0.767913  	-0.067297 
0.754521  	-0.071673 
0.740877  	-0.075903 
0.726995  	-0.079941 
0.712890  	-0.083743 
0.698574  	-0.087266 
0.684062  	-0.090469 
0.669369  	-0.093315 
0.654508  	-0.095770 
0.639496  	-0.097804 
0.624345  	-0.099392 
0.609072  	-0.100515 
0.593691  	-0.101157 
0.578217  	-0.101310 
0.562667  	-0.100971 
0.547054  	-0.100143 
0.531395  	-0.098834 
0.515705  	-0.097059 
0.500000  	-0.094836 
0.484295  	-0.092192 
0.468605  	-0.089155 
0.452946  	-0.085758 
0.437333  	-0.082041 
0.421783  	-0.078042 
0.406309  	-0.073806 
0.390928  	-0.069377 
0.375655  	-0.064801 
0.360504  	-0.060125 
0.345492  	-0.055395 
0.330631  	-0.050657 
0.315938  	-0.045955 
0.301426  	-0.041329 
0.287110  	-0.036820 
0.273005  	-0.032463 
0.259123  	-0.028291 
0.245479  	-0.024332 
0.232087  	-0.020610 
0.218958  	-0.017144 
0.206107  	-0.013950 
0.193546  	-0.011038 
0.181288  	-0.008414 
0.169344  	-0.006079 
0.157726  	-0.004032 
0.146447  	-0.002265 
0.135516  	-0.000769 
0.124944  	0.000471  
0.114743  	0.001469  
0.104922  	0.002245  
0.095492  	0.002819  
0.086460  	0.003211  
0.077836  	0.003445  
0.069629  	0.003542  
0.061847  	0.003525  
0.054497  	0.003415  
0.047586  	0.003233  
0.041123  	0.002998  
0.035112  	0.002728  
0.029560  	0.002437  
0.024472  	0.002139  
0.019853  	0.001844  
0.015708  	0.001562  
0.012042  	0.001296  
0.008856  	0.001053  
0.006156  	0.000832  
0.003943  	0.000634  
0.002219  	0.000456  
0.000987  	0.000294  
0.000247  	0.000144  
0.000000  	0.000000  
0.000247  	0.009511  
0.000987  	0.019023  
0.002219  	0.028541  
0.003943  	0.038064  
0.006156  	0.047595  
0.008856  	0.057134  
0.012042  	0.066680  
0.015708  	0.076234  
0.019853  	0.085791  
0.024472  	0.095349  
0.029560  	0.104902  
0.035112  	0.114445  
0.041123  	0.123968  
0.047586  	0.133463  
0.054497  	0.142918  
0.061847  	0.152320  
0.069629  	0.161653  
0.077836  	0.170903  
0.086460  	0.180049  
0.095492  	0.189073  
0.104922  	0.197953  
0.114743  	0.206665  
0.124944  	0.215186  
0.135516  	0.223490  
0.146447  	0.231550  
0.157726  	0.239339  
0.169344  	0.246828  
0.181288  	0.253989  
0.193546  	0.260793  
0.206107  	0.267210  
0.218958  	0.273213  
0.232087  	0.278772  
0.245479  	0.283861  
0.259123  	0.288453  
0.273005  	0.292524  
0.287110  	0.296049  
0.301426  	0.299009  
0.315938  	0.301383  
0.330631  	0.303155  
0.345492  	0.304312  
0.360504  	0.304841  
0.375655  	0.304735  
0.390928  	0.303989  
0.406309  	0.302602  
0.421783  	0.300576  
0.437333  	0.297918  
0.452946  	0.294635  
0.468605  	0.290742  
0.484295  	0.286255  
0.500000  	0.281195  
0.515705  	0.275585  
0.531395  	0.269453  
0.547054  	0.262829  
0.562667  	0.255746  
0.578217  	0.248239  
0.593691  	0.240349  
0.609072  	0.232114  
0.624345  	0.223577  
0.639496  	0.214782  
0.654508  	0.205773  
0.669369  	0.196597  
0.684062  	0.187298  
0.698574  	0.177923  
0.712890  	0.168517  
0.726995  	0.159124  
0.740877  	0.149786  
0.754521  	0.140547  
0.767913  	0.131444  
0.781042  	0.122516  
0.793893  	0.113796  
0.806454  	0.105318  
0.818712  	0.097109  
0.830656  	0.089196  
0.842274  	0.081601  
0.853553  	0.074342  
0.864484  	0.067436  
0.875056  	0.060894  
0.885257  	0.054724  
0.895078  	0.048933  
0.904508  	0.043521  
0.913540  	0.038487  
0.922164  	0.033828  
0.930371  	0.029536  
0.938153  	0.025604  
0.945503  	0.022019  
0.952414  	0.018768  
0.958877  	0.015838  
0.964888  	0.013213  
0.970440  	0.010878  
0.975528  	0.008815  
0.980147  	0.007008  
0.984292  	0.005442  
0.987958  	0.004100  
0.991144  	0.002970  
0.993844  	0.002037  
0.996057  	0.001290  
0.997781  	0.000720  
0.999013  	0.000318  
0.999753  	0.000079  
