000076
 1.000000    -0.000000
 0.975000    0.010409
 0.950000    0.020342
 0.925000    0.029906
 0.900001    0.039193
 0.875003    0.048280
 0.850006    0.057233
 0.825013    0.066099
 0.800026    0.074918
 0.775047    0.083715
 0.750080    0.092503
 0.725129    0.101289
 0.700199    0.110065
 0.675297    0.118816
 0.650430    0.127521
 0.625608    0.136148
 0.600839    0.144659
 0.576136    0.153011
 0.551512    0.161154
 0.526981    0.169035
 0.502560    0.176595
 0.478267    0.183773
 0.454123    0.190505
 0.430149    0.196726
 0.406370    0.202368
 0.382813    0.207363
 0.359505    0.211645
 0.336479    0.215147
 0.313768    0.217804
 0.291409    0.219555
 0.269440    0.220339
 0.247903    0.220103
 0.226844    0.218794
 0.206308    0.216368
 0.186348    0.212785
 0.167017    0.208012
 0.148373    0.202023
 0.130475    0.194802
 0.113388    0.186339
 0.097179    0.176636
 0.081920    0.165703
 0.067685    0.153564
 0.054553    0.140251
 0.042607    0.125812
 0.031933    0.110304
 0.022623    0.093803
 0.014770    0.076395
 0.008476    0.058183
 0.003843    0.039287
 0.000980    0.019841
 0.000000    0.000000
 0.000980    -0.002282
 0.003843    -0.004169
 0.008476    -0.005712
 0.014770    -0.006959
 0.022623    -0.007956
 0.031933    -0.008745
 0.042607    -0.009366
 0.054553    -0.009856
 0.067685    -0.010252
 0.081920    -0.010585
 0.097179    -0.010884
 0.113388    -0.011176
 0.130475    -0.011487
 0.148373    -0.011836
 0.167017    -0.012243
 0.186348    -0.012724
 0.206308    -0.013293
 0.226844    -0.013959
 0.247903    -0.014730
 0.269440    -0.015612
 0.291409    -0.016607
 0.313768    -0.017713
 0.336479    -0.018928
 0.359505    -0.020245
 0.382813    -0.021655
 0.406370    -0.023145
 0.430149    -0.024702
 0.454123    -0.026306
 0.478267    -0.027938
 0.502560    -0.029573
 0.526981    -0.031185
 0.551512    -0.032744
 0.576136    -0.034218
 0.600839    -0.035571
 0.625608    -0.036765
 0.650430    -0.037758
 0.675297    -0.038505
 0.700199    -0.038959
 0.725129    -0.039069
 0.750080    -0.038781
 0.775047    -0.038040
 0.800026    -0.036784
 0.825013    -0.034950
 0.850006    -0.032473
 0.875003    -0.029284
 0.900001    -0.025309
 0.925000    -0.020474
 0.950000    -0.014699
 0.975000    -0.007903
 1.000000    0.000000
