000102
 1.000000    -0.000000
 0.975000    0.021694
 0.950000    0.041572
 0.925000    0.059725
 0.900001    0.076243
 0.875003    0.091213
 0.850006    0.104720
 0.825013    0.116846
 0.800026    0.127672
 0.775047    0.137275
 0.750080    0.145730
 0.725129    0.153109
 0.700199    0.159481
 0.675297    0.164913
 0.650430    0.169469
 0.625608    0.173209
 0.600839    0.176191
 0.576136    0.178469
 0.551512    0.180095
 0.526981    0.181116
 0.502560    0.181578
 0.478267    0.181522
 0.454123    0.180985
 0.430149    0.180001
 0.406370    0.178602
 0.382813    0.176814
 0.359505    0.174660
 0.336479    0.172159
 0.313768    0.169327
 0.291409    0.166176
 0.269440    0.162711
 0.247903    0.158938
 0.226844    0.154854
 0.206308    0.150454
 0.186348    0.145729
 0.167017    0.140665
 0.148373    0.135242
 0.130475    0.129438
 0.113388    0.123225
 0.097179    0.116570
 0.081920    0.109437
 0.067685    0.101783
 0.054553    0.093560
 0.042607    0.084718
 0.031933    0.075198
 0.022623    0.064939
 0.014770    0.053872
 0.008476    0.041926
 0.003843    0.029022
 0.000980    0.015076
 0.000000    0.000000
 0.000980    -0.004702
 0.003843    -0.009212
 0.008476    -0.013518
 0.014770    -0.017607
 0.022623    -0.021463
 0.031933    -0.025069
 0.042607    -0.028408
 0.054553    -0.031460
 0.067685    -0.034207
 0.081920    -0.036629
 0.097179    -0.038707
 0.113388    -0.040422
 0.130475    -0.041757
 0.148373    -0.042695
 0.167017    -0.043222
 0.186348    -0.043324
 0.206308    -0.042991
 0.226844    -0.042216
 0.247903    -0.040992
 0.269440    -0.039319
 0.291409    -0.037197
 0.313768    -0.034634
 0.336479    -0.031638
 0.359505    -0.028226
 0.382813    -0.024415
 0.406370    -0.020233
 0.430149    -0.015708
 0.454123    -0.010879
 0.478267    -0.005787
 0.502560    -0.000484
 0.526981    0.004976
 0.551512    0.010526
 0.576136    0.016096
 0.600839    0.021606
 0.625608    0.026967
 0.650430    0.032083
 0.675297    0.036847
 0.700199    0.041145
 0.725129    0.044850
 0.750080    0.047829
 0.775047    0.049935
 0.800026    0.051011
 0.825013    0.050892
 0.850006    0.049396
 0.875003    0.046335
 0.900001    0.041505
 0.925000    0.034691
 0.950000    0.025665
 0.975000    0.014187
 1.000000    -0.000000
