000045
 1.000000    -0.000000
 0.975000    0.020364
 0.950000    0.038082
 0.925000    0.053416
 0.900001    0.066614
 0.875003    0.077905
 0.850006    0.087506
 0.825013    0.095614
 0.800026    0.102412
 0.775047    0.108070
 0.750080    0.112742
 0.725129    0.116568
 0.700199    0.119677
 0.675297    0.122183
 0.650430    0.124187
 0.625608    0.125780
 0.600839    0.127041
 0.576136    0.128036
 0.551512    0.128823
 0.526981    0.129449
 0.502560    0.129950
 0.478267    0.130354
 0.454123    0.130680
 0.430149    0.130938
 0.406370    0.131132
 0.382813    0.131257
 0.359505    0.131300
 0.336479    0.131245
 0.313768    0.131065
 0.291409    0.130733
 0.269440    0.130212
 0.247903    0.129462
 0.226844    0.128441
 0.206308    0.127100
 0.186348    0.125387
 0.167017    0.123250
 0.148373    0.120631
 0.130475    0.117473
 0.113388    0.113715
 0.097179    0.109297
 0.081920    0.104156
 0.067685    0.098233
 0.054553    0.091464
 0.042607    0.083790
 0.031933    0.075150
 0.022623    0.065489
 0.014770    0.054749
 0.008476    0.042879
 0.003843    0.029827
 0.000980    0.015548
 0.000000    0.000000
 0.000980    -0.006119
 0.003843    -0.012267
 0.008476    -0.018339
 0.014770    -0.024238
 0.022623    -0.029883
 0.031933    -0.035201
 0.042607    -0.040130
 0.054553    -0.044619
 0.067685    -0.048626
 0.081920    -0.052119
 0.097179    -0.055072
 0.113388    -0.057471
 0.130475    -0.059308
 0.148373    -0.060580
 0.167017    -0.061294
 0.186348    -0.061461
 0.206308    -0.061100
 0.226844    -0.060233
 0.247903    -0.058889
 0.269440    -0.057099
 0.291409    -0.054899
 0.313768    -0.052330
 0.336479    -0.049432
 0.359505    -0.046251
 0.382813    -0.042834
 0.406370    -0.039228
 0.430149    -0.035483
 0.454123    -0.031649
 0.478267    -0.027774
 0.502560    -0.023909
 0.526981    -0.020101
 0.551512    -0.016398
 0.576136    -0.012844
 0.600839    -0.009482
 0.625608    -0.006352
 0.650430    -0.003491
 0.675297    -0.000930
 0.700199    0.001302
 0.725129    0.003181
 0.750080    0.004688
 0.775047    0.005811
 0.800026    0.006544
 0.825013    0.006887
 0.850006    0.006847
 0.875003    0.006439
 0.900001    0.005686
 0.925000    0.004621
 0.950000    0.003282
 0.975000    0.001722
 1.000000    -0.000000
