000089
 1.000000    -0.000000
 0.975000    0.027322
 0.950000    0.051987
 0.925000    0.074196
 0.900001    0.094139
 0.875003    0.111997
 0.850006    0.127936
 0.825013    0.142114
 0.800026    0.154679
 0.775047    0.165766
 0.750080    0.175504
 0.725129    0.184008
 0.700199    0.191387
 0.675297    0.197739
 0.650430    0.203156
 0.625608    0.207717
 0.600839    0.211498
 0.576136    0.214563
 0.551512    0.216970
 0.526981    0.218770
 0.502560    0.220006
 0.478267    0.220715
 0.454123    0.220927
 0.430149    0.220666
 0.406370    0.219950
 0.382813    0.218792
 0.359505    0.217198
 0.336479    0.215170
 0.313768    0.212706
 0.291409    0.209798
 0.269440    0.206434
 0.247903    0.202599
 0.226844    0.198274
 0.206308    0.193435
 0.186348    0.188058
 0.167017    0.182113
 0.148373    0.175569
 0.130475    0.168393
 0.113388    0.160549
 0.097179    0.152001
 0.081920    0.142710
 0.067685    0.132636
 0.054553    0.121738
 0.042607    0.109976
 0.031933    0.097308
 0.022623    0.083694
 0.014770    0.069090
 0.008476    0.053459
 0.003843    0.036758
 0.000980    0.018951
 0.000000    0.000000
 0.000980    -0.010204
 0.003843    -0.018791
 0.008476    -0.025824
 0.014770    -0.031369
 0.022623    -0.035494
 0.031933    -0.038274
 0.042607    -0.039785
 0.054553    -0.040106
 0.067685    -0.039321
 0.081920    -0.037513
 0.097179    -0.034768
 0.113388    -0.031176
 0.130475    -0.026824
 0.148373    -0.021802
 0.167017    -0.016202
 0.186348    -0.010114
 0.206308    -0.003628
 0.226844    0.003165
 0.247903    0.010177
 0.269440    0.017319
 0.291409    0.024506
 0.313768    0.031651
 0.336479    0.038674
 0.359505    0.045494
 0.382813    0.052035
 0.406370    0.058222
 0.430149    0.063985
 0.454123    0.069260
 0.478267    0.073983
 0.502560    0.078097
 0.526981    0.081551
 0.551512    0.084298
 0.576136    0.086295
 0.600839    0.087508
 0.625608    0.087908
 0.650430    0.087472
 0.675297    0.086185
 0.700199    0.084040
 0.725129    0.081036
 0.750080    0.077181
 0.775047    0.072491
 0.800026    0.066992
 0.825013    0.060717
 0.850006    0.053709
 0.875003    0.046023
 0.900001    0.037721
 0.925000    0.028878
 0.950000    0.019577
 0.975000    0.009916
 1.000000    -0.000000
