000061
 1.000000    -0.000000
 0.975000    0.018457
 0.950000    0.035065
 0.925000    0.049995
 0.900001    0.063403
 0.875003    0.075429
 0.850006    0.086200
 0.825013    0.095832
 0.800026    0.104426
 0.775047    0.112072
 0.750080    0.118850
 0.725129    0.124831
 0.700199    0.130072
 0.675297    0.134626
 0.650430    0.138536
 0.625608    0.141837
 0.600839    0.144557
 0.576136    0.146720
 0.551512    0.148343
 0.526981    0.149438
 0.502560    0.150014
 0.478267    0.150077
 0.454123    0.149630
 0.430149    0.148673
 0.406370    0.147207
 0.382813    0.145230
 0.359505    0.142743
 0.336479    0.139745
 0.313768    0.136238
 0.291409    0.132228
 0.269440    0.127720
 0.247903    0.122726
 0.226844    0.117261
 0.206308    0.111345
 0.186348    0.105005
 0.167017    0.098272
 0.148373    0.091187
 0.130475    0.083796
 0.113388    0.076156
 0.097179    0.068331
 0.081920    0.060397
 0.067685    0.052439
 0.054553    0.044554
 0.042607    0.036851
 0.031933    0.029451
 0.022623    0.022490
 0.014770    0.016116
 0.008476    0.010492
 0.003843    0.005799
 0.000980    0.002231
 0.000000    0.000000
 0.000980    -0.009743
 0.003843    -0.017220
 0.008476    -0.022679
 0.014770    -0.026354
 0.022623    -0.028466
 0.031933    -0.029220
 0.042607    -0.028810
 0.054553    -0.027414
 0.067685    -0.025199
 0.081920    -0.022320
 0.097179    -0.018919
 0.113388    -0.015126
 0.130475    -0.011062
 0.148373    -0.006834
 0.167017    -0.002540
 0.186348    0.001731
 0.206308    0.005902
 0.226844    0.009905
 0.247903    0.013680
 0.269440    0.017178
 0.291409    0.020355
 0.313768    0.023177
 0.336479    0.025620
 0.359505    0.027662
 0.382813    0.029293
 0.406370    0.030506
 0.430149    0.031302
 0.454123    0.031689
 0.478267    0.031677
 0.502560    0.031285
 0.526981    0.030533
 0.551512    0.029449
 0.576136    0.028063
 0.600839    0.026408
 0.625608    0.024523
 0.650430    0.022448
 0.675297    0.020226
 0.700199    0.017901
 0.725129    0.015522
 0.750080    0.013137
 0.775047    0.010795
 0.800026    0.008547
 0.825013    0.006444
 0.850006    0.004538
 0.875003    0.002879
 0.900001    0.001517
 0.925000    0.000501
 0.950000    -0.000121
 0.975000    -0.000302
 1.000000    0.000000
