000166
1.000000  	0.000000  
0.999753  	0.000006  
0.999013  	0.000025  
0.997781  	0.000054  
0.996057  	0.000092  
0.993844  	0.000136  
0.991144  	0.000181  
0.987958  	0.000224  
0.984292  	0.000258  
0.980147  	0.000278  
0.975528  	0.000276  
0.970440  	0.000246  
0.964888  	0.000180  
0.958877  	0.000068  
0.952414  	-0.000097 
0.945503  	-0.000326 
0.938153  	-0.000627 
0.930371  	-0.001009 
0.922164  	-0.001484 
0.913540  	-0.002059 
0.904508  	-0.002746 
0.895078  	-0.003553 
0.885257  	-0.004489 
0.875056  	-0.005564 
0.864484  	-0.006786 
0.853553  	-0.008162 
0.842274  	-0.009700 
0.830656  	-0.011407 
0.818712  	-0.013288 
0.806454  	-0.015349 
0.793893  	-0.017593 
0.781042  	-0.020025 
0.767913  	-0.022645 
0.754521  	-0.025455 
0.740877  	-0.028455 
0.726995  	-0.031644 
0.712890  	-0.035019 
0.698574  	-0.038578 
0.684062  	-0.042314 
0.669369  	-0.046221 
0.654508  	-0.050293 
0.639496  	-0.054521 
0.624345  	-0.058893 
0.609072  	-0.063400 
0.593691  	-0.068028 
0.578217  	-0.072764 
0.562667  	-0.077593 
0.547054  	-0.082499 
0.531395  	-0.087464 
0.515705  	-0.092470 
0.500000  	-0.097498 
0.484295  	-0.102529 
0.468605  	-0.107541 
0.452946  	-0.112512 
0.437333  	-0.117421 
0.421783  	-0.122244 
0.406309  	-0.126959 
0.390928  	-0.131543 
0.375655  	-0.135971 
0.360504  	-0.140220 
0.345492  	-0.144266 
0.330631  	-0.148086 
0.315938  	-0.151657 
0.301426  	-0.154956 
0.287110  	-0.157961 
0.273005  	-0.160651 
0.259123  	-0.163005 
0.245479  	-0.165003 
0.232087  	-0.166628 
0.218958  	-0.167861 
0.206107  	-0.168687 
0.193546  	-0.169092 
0.181288  	-0.169062 
0.169344  	-0.168586 
0.157726  	-0.167655 
0.146447  	-0.166262 
0.135516  	-0.164399 
0.124944  	-0.162064 
0.114743  	-0.159255 
0.104922  	-0.155973 
0.095492  	-0.152219 
0.086460  	-0.147998 
0.077836  	-0.143317 
0.069629  	-0.138186 
0.061847  	-0.132615 
0.054497  	-0.126616 
0.047586  	-0.120207 
0.041123  	-0.113403 
0.035112  	-0.106223 
0.029560  	-0.098690 
0.024472  	-0.090825 
0.019853  	-0.082654 
0.015708  	-0.074202 
0.012042  	-0.065496 
0.008856  	-0.056565 
0.006156  	-0.047440 
0.003943  	-0.038151 
0.002219  	-0.028730 
0.000987  	-0.019209 
0.000247  	-0.009621 
0.000000  	0.000000  
0.000247  	0.008578  
0.000987  	0.017149  
0.002219  	0.025705  
0.003943  	0.034238  
0.006156  	0.042739  
0.008856  	0.051199  
0.012042  	0.059607  
0.015708  	0.067950  
0.019853  	0.076217  
0.024472  	0.084392  
0.029560  	0.092459  
0.035112  	0.100402  
0.041123  	0.108201  
0.047586  	0.115836  
0.054497  	0.123286  
0.061847  	0.130528  
0.069629  	0.137539  
0.077836  	0.144295  
0.086460  	0.150770  
0.095492  	0.156942  
0.104922  	0.162784  
0.114743  	0.168273  
0.124944  	0.173385  
0.135516  	0.178099  
0.146447  	0.182392  
0.157726  	0.186247  
0.169344  	0.189645  
0.181288  	0.192572  
0.193546  	0.195015  
0.206107  	0.196965  
0.218958  	0.198416  
0.232087  	0.199363  
0.245479  	0.199808  
0.259123  	0.199752  
0.273005  	0.199203  
0.287110  	0.198170  
0.301426  	0.196666  
0.315938  	0.194709  
0.330631  	0.192316  
0.345492  	0.189510  
0.360504  	0.186316  
0.375655  	0.182761  
0.390928  	0.178873  
0.406309  	0.174683  
0.421783  	0.170224  
0.437333  	0.165527  
0.452946  	0.160627  
0.468605  	0.155556  
0.484295  	0.150349  
0.500000  	0.145038  
0.515705  	0.139655  
0.531395  	0.134231  
0.547054  	0.128796  
0.562667  	0.123376  
0.578217  	0.117998  
0.593691  	0.112684  
0.609072  	0.107456  
0.624345  	0.102331  
0.639496  	0.097326  
0.654508  	0.092455  
0.669369  	0.087727  
0.684062  	0.083151  
0.698574  	0.078732  
0.712890  	0.074474  
0.726995  	0.070379  
0.740877  	0.066445  
0.754521  	0.062670  
0.767913  	0.059051  
0.781042  	0.055581  
0.793893  	0.052255  
0.806454  	0.049066  
0.818712  	0.046006  
0.830656  	0.043069  
0.842274  	0.040245  
0.853553  	0.037529  
0.864484  	0.034913  
0.875056  	0.032391  
0.885257  	0.029957  
0.895078  	0.027607  
0.904508  	0.025339  
0.913540  	0.023148  
0.922164  	0.021036  
0.930371  	0.019000  
0.938153  	0.017043  
0.945503  	0.015167  
0.952414  	0.013374  
0.958877  	0.011669  
0.964888  	0.010058  
0.970440  	0.008544  
0.975528  	0.007134  
0.980147  	0.005834  
0.984292  	0.004650  
0.987958  	0.003588  
0.991144  	0.002655  
0.993844  	0.001855  
0.996057  	0.001193  
0.997781  	0.000674  
0.999013  	0.000300  
0.999753  	0.000075  
