000257
1.000000  	0.000000  
0.999753  	-0.000024 
0.999013  	-0.000097 
0.997781  	-0.000225 
0.996057  	-0.000415 
0.993844  	-0.000676 
0.991144  	-0.001023 
0.987958  	-0.001471 
0.984292  	-0.002037 
0.980147  	-0.002741 
0.975528  	-0.003603 
0.970440  	-0.004644 
0.964888  	-0.005887 
0.958877  	-0.007354 
0.952414  	-0.009066 
0.945503  	-0.011044 
0.938153  	-0.013307 
0.930371  	-0.015874 
0.922164  	-0.018758 
0.913540  	-0.021974 
0.904508  	-0.025530 
0.895078  	-0.029435 
0.885257  	-0.033690 
0.875056  	-0.038297 
0.864484  	-0.043250 
0.853553  	-0.048541 
0.842274  	-0.054160 
0.830656  	-0.060089 
0.818712  	-0.066311 
0.806454  	-0.072801 
0.793893  	-0.079533 
0.781042  	-0.086478 
0.767913  	-0.093603 
0.754521  	-0.100874 
0.740877  	-0.108253 
0.726995  	-0.115703 
0.712890  	-0.123182 
0.698574  	-0.130650 
0.684062  	-0.138066 
0.669369  	-0.145389 
0.654508  	-0.152579 
0.639496  	-0.159595 
0.624345  	-0.166400 
0.609072  	-0.172958 
0.593691  	-0.179233 
0.578217  	-0.185194 
0.562667  	-0.190811 
0.547054  	-0.196059 
0.531395  	-0.200913 
0.515705  	-0.205354 
0.500000  	-0.209365 
0.484295  	-0.212933 
0.468605  	-0.216047 
0.452946  	-0.218701 
0.437333  	-0.220891 
0.421783  	-0.222616 
0.406309  	-0.223880 
0.390928  	-0.224686 
0.375655  	-0.225042 
0.360504  	-0.224957 
0.345492  	-0.224444 
0.330631  	-0.223514 
0.315938  	-0.222182 
0.301426  	-0.220464 
0.287110  	-0.218375 
0.273005  	-0.215932 
0.259123  	-0.213151 
0.245479  	-0.210049 
0.232087  	-0.206642 
0.218958  	-0.202947 
0.206107  	-0.198978 
0.193546  	-0.194750 
0.181288  	-0.190276 
0.169344  	-0.185570 
0.157726  	-0.180643 
0.146447  	-0.175506 
0.135516  	-0.170169 
0.124944  	-0.164641 
0.114743  	-0.158930 
0.104922  	-0.153044 
0.095492  	-0.146988 
0.086460  	-0.140770 
0.077836  	-0.134395 
0.069629  	-0.127869 
0.061847  	-0.121196 
0.054497  	-0.114383 
0.047586  	-0.107435 
0.041123  	-0.100358 
0.035112  	-0.093157 
0.029560  	-0.085839 
0.024472  	-0.078411 
0.019853  	-0.070881 
0.015708  	-0.063256 
0.012042  	-0.055545 
0.008856  	-0.047757 
0.006156  	-0.039903 
0.003943  	-0.031991 
0.002219  	-0.024034 
0.000987  	-0.016042 
0.000247  	-0.008027 
0.000000  	0.000000  
0.000247  	0.010296  
0.000987  	0.020551  
0.002219  	0.030724  
0.003943  	0.040773  
0.006156  	0.050660  
0.008856  	0.060348  
0.012042  	0.069802  
0.015708  	0.078987  
0.019853  	0.087874  
0.024472  	0.096435  
0.029560  	0.104646  
0.035112  	0.112485  
0.041123  	0.119934  
0.047586  	0.126979  
0.054497  	0.133609  
0.061847  	0.139816  
0.069629  	0.145595  
0.077836  	0.150946  
0.086460  	0.155870  
0.095492  	0.160372  
0.104922  	0.164459  
0.114743  	0.168141  
0.124944  	0.171429  
0.135516  	0.174336  
0.146447  	0.176878  
0.157726  	0.179070  
0.169344  	0.180929  
0.181288  	0.182470  
0.193546  	0.183711  
0.206107  	0.184669  
0.218958  	0.185359  
0.232087  	0.185798  
0.245479  	0.186000  
0.259123  	0.185977  
0.273005  	0.185742  
0.287110  	0.185306  
0.301426  	0.184677  
0.315938  	0.183864  
0.330631  	0.182872  
0.345492  	0.181706  
0.360504  	0.180369  
0.375655  	0.178865  
0.390928  	0.177193  
0.406309  	0.175353  
0.421783  	0.173346  
0.437333  	0.171169  
0.452946  	0.168822  
0.468605  	0.166302  
0.484295  	0.163609  
0.500000  	0.160741  
0.515705  	0.157697  
0.531395  	0.154479  
0.547054  	0.151087  
0.562667  	0.147524  
0.578217  	0.143794  
0.593691  	0.139901  
0.609072  	0.135852  
0.624345  	0.131656  
0.639496  	0.127321  
0.654508  	0.122860  
0.669369  	0.118284  
0.684062  	0.113608  
0.698574  	0.108847  
0.712890  	0.104018  
0.726995  	0.099137  
0.740877  	0.094223  
0.754521  	0.089294  
0.767913  	0.084369  
0.781042  	0.079469  
0.793893  	0.074611  
0.806454  	0.069814  
0.818712  	0.065097  
0.830656  	0.060477  
0.842274  	0.055971  
0.853553  	0.051594  
0.864484  	0.047360  
0.875056  	0.043281  
0.885257  	0.039370  
0.895078  	0.035634  
0.904508  	0.032083  
0.913540  	0.028722  
0.922164  	0.025556  
0.930371  	0.022587  
0.938153  	0.019818  
0.945503  	0.017248  
0.952414  	0.014875  
0.958877  	0.012698  
0.964888  	0.010712  
0.970440  	0.008913  
0.975528  	0.007297  
0.980147  	0.005857  
0.984292  	0.004589  
0.987958  	0.003486  
0.991144  	0.002543  
0.993844  	0.001755  
0.996057  	0.001118  
0.997781  	0.000626  
0.999013  	0.000277  
0.999753  	0.000069  
