000086
 1.000000    -0.000000
 0.975000    0.021417
 0.950000    0.041342
 0.925000    0.059889
 0.900001    0.077162
 0.875003    0.093254
 0.850006    0.108247
 0.825013    0.122212
 0.800026    0.135211
 0.775047    0.147298
 0.750080    0.158515
 0.725129    0.168901
 0.700199    0.178484
 0.675297    0.187288
 0.650430    0.195328
 0.625608    0.202617
 0.600839    0.209159
 0.576136    0.214957
 0.551512    0.220010
 0.526981    0.224311
 0.502560    0.227854
 0.478267    0.230629
 0.454123    0.232624
 0.430149    0.233827
 0.406370    0.234227
 0.382813    0.233812
 0.359505    0.232570
 0.336479    0.230493
 0.313768    0.227572
 0.291409    0.223804
 0.269440    0.219186
 0.247903    0.213722
 0.226844    0.207418
 0.206308    0.200286
 0.186348    0.192343
 0.167017    0.183614
 0.148373    0.174128
 0.130475    0.163923
 0.113388    0.153045
 0.097179    0.141548
 0.081920    0.129495
 0.067685    0.116960
 0.054553    0.104025
 0.042607    0.090785
 0.031933    0.077345
 0.022623    0.063822
 0.014770    0.050347
 0.008476    0.037063
 0.003843    0.024127
 0.000980    0.011710
 0.000000    0.000000
 0.000980    -0.013511
 0.003843    -0.025165
 0.008476    -0.035065
 0.014770    -0.043311
 0.022623    -0.050000
 0.031933    -0.055227
 0.042607    -0.059084
 0.054553    -0.061663
 0.067685    -0.063053
 0.081920    -0.063338
 0.097179    -0.062605
 0.113388    -0.060937
 0.130475    -0.058413
 0.148373    -0.055114
 0.167017    -0.051116
 0.186348    -0.046498
 0.206308    -0.041332
 0.226844    -0.035692
 0.247903    -0.029651
 0.269440    -0.023279
 0.291409    -0.016645
 0.313768    -0.009819
 0.336479    -0.002867
 0.359505    0.004143
 0.382813    0.011146
 0.406370    0.018078
 0.430149    0.024873
 0.454123    0.031468
 0.478267    0.037800
 0.502560    0.043807
 0.526981    0.049426
 0.551512    0.054595
 0.576136    0.059252
 0.600839    0.063337
 0.625608    0.066787
 0.650430    0.069542
 0.675297    0.071539
 0.700199    0.072717
 0.725129    0.073014
 0.750080    0.072369
 0.775047    0.070717
 0.800026    0.067998
 0.825013    0.064146
 0.850006    0.059097
 0.875003    0.052788
 0.900001    0.045152
 0.925000    0.036124
 0.950000    0.025634
 0.975000    0.013616
 1.000000    -0.000000
