003417
 1.000000    -0.000000
 0.975000    0.018870
 0.950000    0.035596
 0.925000    0.050346
 0.900001    0.063277
 0.875003    0.074537
 0.850006    0.084264
 0.825013    0.092588
 0.800026    0.099631
 0.775047    0.105506
 0.750080    0.110317
 0.725129    0.114162
 0.700199    0.117132
 0.675297    0.119310
 0.650430    0.120772
 0.625608    0.121589
 0.600839    0.121824
 0.576136    0.121537
 0.551512    0.120779
 0.526981    0.119600
 0.502560    0.118042
 0.478267    0.116143
 0.454123    0.113939
 0.430149    0.111460
 0.406370    0.108733
 0.382813    0.105781
 0.359505    0.102627
 0.336479    0.099287
 0.313768    0.095779
 0.291409    0.092116
 0.269440    0.088310
 0.247903    0.084374
 0.226844    0.080316
 0.206308    0.076146
 0.186348    0.071873
 0.167017    0.067506
 0.148373    0.063053
 0.130475    0.058525
 0.113388    0.053931
 0.097179    0.049284
 0.081920    0.044595
 0.067685    0.039881
 0.054553    0.035157
 0.042607    0.030444
 0.031933    0.025762
 0.022623    0.021138
 0.014770    0.016599
 0.008476    0.012178
 0.003843    0.007910
 0.000980    0.003835
 0.000000    0.000000
 0.000980    -0.007079
 0.003843    -0.013728
 0.008476    -0.019961
 0.014770    -0.025794
 0.022623    -0.031238
 0.031933    -0.036303
 0.042607    -0.040999
 0.054553    -0.045333
 0.067685    -0.049312
 0.081920    -0.052941
 0.097179    -0.056225
 0.113388    -0.059168
 0.130475    -0.061773
 0.148373    -0.064043
 0.167017    -0.065981
 0.186348    -0.067588
 0.206308    -0.068867
 0.226844    -0.069821
 0.247903    -0.070451
 0.269440    -0.070762
 0.291409    -0.070755
 0.313768    -0.070436
 0.336479    -0.069809
 0.359505    -0.068880
 0.382813    -0.067656
 0.406370    -0.066146
 0.430149    -0.064357
 0.454123    -0.062303
 0.478267    -0.059994
 0.502560    -0.057446
 0.526981    -0.054675
 0.551512    -0.051699
 0.576136    -0.048539
 0.600839    -0.045217
 0.625608    -0.041760
 0.650430    -0.038194
 0.675297    -0.034550
 0.700199    -0.030863
 0.725129    -0.027169
 0.750080    -0.023507
 0.775047    -0.019921
 0.800026    -0.016458
 0.825013    -0.013167
 0.850006    -0.010103
 0.875003    -0.007323
 0.900001    -0.004889
 0.925000    -0.002867
 0.950000    -0.001328
 0.975000    -0.000346
 1.000000    -0.000000
