002457
 1.000000    -0.000000
 0.975000    0.029048
 0.950000    0.056194
 0.925000    0.081447
 0.900001    0.104823
 0.875003    0.126344
 0.850006    0.146037
 0.825013    0.163937
 0.800026    0.180082
 0.775047    0.194515
 0.750080    0.207286
 0.725129    0.218446
 0.700199    0.228051
 0.675297    0.236158
 0.650430    0.242830
 0.625608    0.248130
 0.600839    0.252124
 0.576136    0.254880
 0.551512    0.256464
 0.526981    0.256947
 0.502560    0.256397
 0.478267    0.254883
 0.454123    0.252475
 0.430149    0.249239
 0.406370    0.245241
 0.382813    0.240547
 0.359505    0.235218
 0.336479    0.229314
 0.313768    0.222891
 0.291409    0.216003
 0.269440    0.208699
 0.247903    0.201025
 0.226844    0.193020
 0.206308    0.184720
 0.186348    0.176155
 0.167017    0.167350
 0.148373    0.158321
 0.130475    0.149080
 0.113388    0.139632
 0.097179    0.129972
 0.081920    0.120090
 0.067685    0.109964
 0.054553    0.099568
 0.042607    0.088862
 0.031933    0.077801
 0.022623    0.066326
 0.014770    0.054370
 0.008476    0.041855
 0.003843    0.028692
 0.000980    0.014777
 0.000000    0.000000
 0.000980    -0.019052
 0.003843    -0.036236
 0.008476    -0.051595
 0.014770    -0.065176
 0.022623    -0.077031
 0.031933    -0.087212
 0.042607    -0.095778
 0.054553    -0.102791
 0.067685    -0.108312
 0.081920    -0.112410
 0.097179    -0.115152
 0.113388    -0.116610
 0.130475    -0.116857
 0.148373    -0.115969
 0.167017    -0.114023
 0.186348    -0.111097
 0.206308    -0.107272
 0.226844    -0.102629
 0.247903    -0.097250
 0.269440    -0.091219
 0.291409    -0.084619
 0.313768    -0.077535
 0.336479    -0.070050
 0.359505    -0.062250
 0.382813    -0.054219
 0.406370    -0.046040
 0.430149    -0.037799
 0.454123    -0.029576
 0.478267    -0.021455
 0.502560    -0.013517
 0.526981    -0.005840
 0.551512    0.001496
 0.576136    0.008416
 0.600839    0.014845
 0.625608    0.020709
 0.650430    0.025939
 0.675297    0.030467
 0.700199    0.034226
 0.725129    0.037155
 0.750080    0.039194
 0.775047    0.040285
 0.800026    0.040377
 0.825013    0.039420
 0.850006    0.037367
 0.875003    0.034177
 0.900001    0.029812
 0.925000    0.024238
 0.950000    0.017427
 0.975000    0.009354
 1.000000    -0.000000
