002439
 1.000000    -0.000000
 0.975000    0.028837
 0.950000    0.055416
 0.925000    0.079836
 0.900001    0.102197
 0.875003    0.122594
 0.850006    0.141122
 0.825013    0.157873
 0.800026    0.172936
 0.775047    0.186400
 0.750080    0.198349
 0.725129    0.208865
 0.700199    0.218030
 0.675297    0.225919
 0.650430    0.232607
 0.625608    0.238165
 0.600839    0.242662
 0.576136    0.246163
 0.551512    0.248729
 0.526981    0.250420
 0.502560    0.251290
 0.478267    0.251390
 0.454123    0.250769
 0.430149    0.249471
 0.406370    0.247536
 0.382813    0.245000
 0.359505    0.241896
 0.336479    0.238252
 0.313768    0.234091
 0.291409    0.229433
 0.269440    0.224294
 0.247903    0.218684
 0.226844    0.212609
 0.206308    0.206069
 0.186348    0.199062
 0.167017    0.191579
 0.148373    0.183605
 0.130475    0.175123
 0.113388    0.166108
 0.097179    0.156530
 0.081920    0.146355
 0.067685    0.135543
 0.054553    0.124047
 0.042607    0.111815
 0.031933    0.098791
 0.022623    0.084910
 0.014770    0.070102
 0.008476    0.054293
 0.003843    0.037399
 0.000980    0.019333
 0.000000    0.000000
 0.000980    -0.019093
 0.003843    -0.036404
 0.008476    -0.051988
 0.014770    -0.065897
 0.022623    -0.078185
 0.031933    -0.088907
 0.042607    -0.098120
 0.054553    -0.105880
 0.067685    -0.112245
 0.081920    -0.117274
 0.097179    -0.121026
 0.113388    -0.123563
 0.130475    -0.124945
 0.148373    -0.125235
 0.167017    -0.124496
 0.186348    -0.122792
 0.206308    -0.120188
 0.226844    -0.116749
 0.247903    -0.112543
 0.269440    -0.107635
 0.291409    -0.102095
 0.313768    -0.095991
 0.336479    -0.089394
 0.359505    -0.082373
 0.382813    -0.075000
 0.406370    -0.067347
 0.430149    -0.059487
 0.454123    -0.051494
 0.478267    -0.043441
 0.502560    -0.035405
 0.526981    -0.027460
 0.551512    -0.019684
 0.576136    -0.012154
 0.600839    -0.004947
 0.625608    0.001856
 0.650430    0.008178
 0.675297    0.013938
 0.700199    0.019055
 0.725129    0.023448
 0.750080    0.027034
 0.775047    0.029730
 0.800026    0.031454
 0.825013    0.032121
 0.850006    0.031646
 0.875003    0.029945
 0.900001    0.026930
 0.925000    0.022516
 0.950000    0.016615
 0.975000    0.009139
 1.000000    -0.000000
