003667
 1.000000    -0.000000
 0.975000    0.015726
 0.950000    0.030171
 0.925000    0.043433
 0.900001    0.055599
 0.875003    0.066748
 0.850006    0.076955
 0.825013    0.086285
 0.800026    0.094796
 0.775047    0.102541
 0.750080    0.109568
 0.725129    0.115917
 0.700199    0.121625
 0.675297    0.126722
 0.650430    0.131235
 0.625608    0.135187
 0.600839    0.138597
 0.576136    0.141479
 0.551512    0.143846
 0.526981    0.145708
 0.502560    0.147072
 0.478267    0.147943
 0.454123    0.148326
 0.430149    0.148222
 0.406370    0.147634
 0.382813    0.146563
 0.359505    0.145009
 0.336479    0.142975
 0.313768    0.140463
 0.291409    0.137475
 0.269440    0.134016
 0.247903    0.130092
 0.226844    0.125711
 0.206308    0.120883
 0.186348    0.115623
 0.167017    0.109945
 0.148373    0.103872
 0.130475    0.097426
 0.113388    0.090636
 0.097179    0.083535
 0.081920    0.076160
 0.067685    0.068555
 0.054553    0.060769
 0.042607    0.052856
 0.031933    0.044878
 0.022623    0.036905
 0.014770    0.029009
 0.008476    0.021276
 0.003843    0.013796
 0.000980    0.006668
 0.000000    0.000000
 0.000980    -0.009227
 0.003843    -0.017014
 0.008476    -0.023511
 0.014770    -0.028858
 0.022623    -0.033186
 0.031933    -0.036617
 0.042607    -0.039263
 0.054553    -0.041229
 0.067685    -0.042611
 0.081920    -0.043494
 0.097179    -0.043961
 0.113388    -0.044082
 0.130475    -0.043922
 0.148373    -0.043541
 0.167017    -0.042989
 0.186348    -0.042312
 0.206308    -0.041549
 0.226844    -0.040734
 0.247903    -0.039894
 0.269440    -0.039053
 0.291409    -0.038229
 0.313768    -0.037435
 0.336479    -0.036682
 0.359505    -0.035973
 0.382813    -0.035313
 0.406370    -0.034697
 0.430149    -0.034123
 0.454123    -0.033583
 0.478267    -0.033067
 0.502560    -0.032563
 0.526981    -0.032057
 0.551512    -0.031535
 0.576136    -0.030978
 0.600839    -0.030370
 0.625608    -0.029692
 0.650430    -0.028925
 0.675297    -0.028051
 0.700199    -0.027051
 0.725129    -0.025907
 0.750080    -0.024602
 0.775047    -0.023118
 0.800026    -0.021442
 0.825013    -0.019560
 0.850006    -0.017461
 0.875003    -0.015135
 0.900001    -0.012578
 0.925000    -0.009784
 0.950000    -0.006754
 0.975000    -0.003490
 1.000000    0.000000
