000023
 1.000000    -0.000000
 0.975000    0.020191
 0.950000    0.038884
 0.925000    0.056242
 0.900001    0.072414
 0.875003    0.087529
 0.850006    0.101704
 0.825013    0.115038
 0.800026    0.127617
 0.775047    0.139513
 0.750080    0.150784
 0.725129    0.161478
 0.700199    0.171632
 0.675297    0.181269
 0.650430    0.190406
 0.625608    0.199048
 0.600839    0.207195
 0.576136    0.214835
 0.551512    0.221954
 0.526981    0.228527
 0.502560    0.234528
 0.478267    0.239924
 0.454123    0.244678
 0.430149    0.248751
 0.406370    0.252102
 0.382813    0.254687
 0.359505    0.256463
 0.336479    0.257383
 0.313768    0.257406
 0.291409    0.256489
 0.269440    0.254592
 0.247903    0.251677
 0.226844    0.247712
 0.206308    0.242667
 0.186348    0.236518
 0.167017    0.229246
 0.148373    0.220842
 0.130475    0.211300
 0.113388    0.200625
 0.097179    0.188829
 0.081920    0.175936
 0.067685    0.161978
 0.054553    0.147000
 0.042607    0.131057
 0.031933    0.114218
 0.022623    0.096566
 0.014770    0.078195
 0.008476    0.059219
 0.003843    0.039763
 0.000980    0.019970
 0.000000    0.000000
 0.000980    -0.018462
 0.003843    -0.034084
 0.008476    -0.047196
 0.014770    -0.058099
 0.022623    -0.067064
 0.031933    -0.074333
 0.042607    -0.080123
 0.054553    -0.084628
 0.067685    -0.088015
 0.081920    -0.090432
 0.097179    -0.092006
 0.113388    -0.092845
 0.130475    -0.093039
 0.148373    -0.092664
 0.167017    -0.091780
 0.186348    -0.090435
 0.206308    -0.088665
 0.226844    -0.086495
 0.247903    -0.083945
 0.269440    -0.081024
 0.291409    -0.077738
 0.313768    -0.074088
 0.336479    -0.070073
 0.359505    -0.065690
 0.382813    -0.060937
 0.406370    -0.055815
 0.430149    -0.050327
 0.454123    -0.044480
 0.478267    -0.038289
 0.502560    -0.031776
 0.526981    -0.024973
 0.551512    -0.017922
 0.576136    -0.010677
 0.600839    -0.003307
 0.625608    0.004106
 0.650430    0.011460
 0.675297    0.018638
 0.700199    0.025503
 0.725129    0.031894
 0.750080    0.037632
 0.775047    0.042510
 0.800026    0.046297
 0.825013    0.048735
 0.850006    0.049538
 0.875003    0.048388
 0.900001    0.044939
 0.925000    0.038809
 0.950000    0.029583
 0.975000    0.016810
 1.000000    -0.000000
