001269
 1.000000    -0.000000
 0.975000    0.028635
 0.950000    0.054679
 0.925000    0.078327
 0.900001    0.099764
 0.875003    0.119160
 0.850006    0.136675
 0.825013    0.152457
 0.800026    0.166643
 0.775047    0.179359
 0.750080    0.190720
 0.725129    0.200832
 0.700199    0.209792
 0.675297    0.217686
 0.650430    0.224592
 0.625608    0.230580
 0.600839    0.235711
 0.576136    0.240040
 0.551512    0.243612
 0.526981    0.246468
 0.502560    0.248640
 0.478267    0.250156
 0.454123    0.251036
 0.430149    0.251297
 0.406370    0.250950
 0.382813    0.250000
 0.359505    0.248450
 0.336479    0.246298
 0.313768    0.243538
 0.291409    0.240162
 0.269440    0.236160
 0.247903    0.231518
 0.226844    0.226220
 0.206308    0.220249
 0.186348    0.213589
 0.167017    0.206220
 0.148373    0.198123
 0.130475    0.189279
 0.113388    0.179668
 0.097179    0.169274
 0.081920    0.158080
 0.067685    0.146070
 0.054553    0.133230
 0.042607    0.119550
 0.031933    0.105022
 0.022623    0.089640
 0.014770    0.073402
 0.008476    0.056311
 0.003843    0.038372
 0.000980    0.019596
 0.000000    0.000000
 0.000980    -0.018824
 0.003843    -0.035388
 0.008476    -0.049829
 0.014770    -0.062276
 0.022623    -0.072855
 0.031933    -0.081685
 0.042607    -0.088883
 0.054553    -0.094557
 0.067685    -0.098816
 0.081920    -0.101760
 0.097179    -0.103488
 0.113388    -0.104093
 0.130475    -0.103667
 0.148373    -0.102297
 0.167017    -0.100065
 0.186348    -0.097053
 0.206308    -0.093339
 0.226844    -0.088997
 0.247903    -0.084101
 0.269440    -0.078720
 0.291409    -0.072923
 0.313768    -0.066776
 0.336479    -0.060344
 0.359505    -0.053690
 0.382813    -0.046875
 0.406370    -0.039960
 0.430149    -0.033004
 0.454123    -0.026067
 0.478267    -0.019206
 0.502560    -0.012480
 0.526981    -0.005946
 0.551512    0.000339
 0.576136    0.006316
 0.600839    0.011928
 0.625608    0.017115
 0.650430    0.021818
 0.675297    0.025976
 0.700199    0.029528
 0.725129    0.032411
 0.750080    0.034560
 0.775047    0.035909
 0.800026    0.036389
 0.825013    0.035931
 0.850006    0.034461
 0.875003    0.031905
 0.900001    0.028185
 0.925000    0.023219
 0.950000    0.016925
 0.975000    0.009216
 1.000000    -0.000000
