003005
 1.000000    -0.000000
 0.975000    0.029120
 0.950000    0.056467
 0.925000    0.082025
 0.900001    0.105784
 0.875003    0.127741
 0.850006    0.147898
 0.825013    0.166263
 0.800026    0.182847
 0.775047    0.197669
 0.750080    0.210752
 0.725129    0.222124
 0.700199    0.231817
 0.675297    0.239868
 0.650430    0.246318
 0.625608    0.251212
 0.600839    0.254601
 0.576136    0.256537
 0.551512    0.257076
 0.526981    0.256278
 0.502560    0.254208
 0.478267    0.250931
 0.454123    0.246517
 0.430149    0.241039
 0.406370    0.234570
 0.382813    0.227188
 0.359505    0.218971
 0.336479    0.210003
 0.313768    0.200365
 0.291409    0.190144
 0.269440    0.179424
 0.247903    0.168295
 0.226844    0.156845
 0.206308    0.145164
 0.186348    0.133343
 0.167017    0.121474
 0.148373    0.109650
 0.130475    0.097961
 0.113388    0.086502
 0.097179    0.075364
 0.081920    0.064640
 0.067685    0.054422
 0.054553    0.044801
 0.042607    0.035868
 0.031933    0.027713
 0.022623    0.020426
 0.014770    0.014092
 0.008476    0.008799
 0.003843    0.004631
 0.000980    0.001671
 0.000000    0.000000
 0.000980    -0.019090
 0.003843    -0.036382
 0.008476    -0.051916
 0.014770    -0.065732
 0.022623    -0.077877
 0.031933    -0.088399
 0.042607    -0.097348
 0.054553    -0.104781
 0.067685    -0.110754
 0.081920    -0.115328
 0.097179    -0.118564
 0.113388    -0.120529
 0.130475    -0.121288
 0.148373    -0.120911
 0.167017    -0.119469
 0.186348    -0.117035
 0.206308    -0.113682
 0.226844    -0.109488
 0.247903    -0.104527
 0.269440    -0.098880
 0.291409    -0.092624
 0.313768    -0.085840
 0.336479    -0.078608
 0.359505    -0.071009
 0.382813    -0.063125
 0.406370    -0.055037
 0.430149    -0.046826
 0.454123    -0.038574
 0.478267    -0.030362
 0.502560    -0.022272
 0.526981    -0.014383
 0.551512    -0.006774
 0.576136    0.000475
 0.600839    0.007288
 0.625608    0.013587
 0.650430    0.019298
 0.675297    0.024348
 0.700199    0.028663
 0.725129    0.032176
 0.750080    0.034816
 0.775047    0.036519
 0.800026    0.037220
 0.825013    0.036858
 0.850006    0.035375
 0.875003    0.032715
 0.900001    0.028824
 0.925000    0.023652
 0.950000    0.017153
 0.975000    0.009282
 1.000000    -0.000000
