003593
 1.000000    -0.000000
 0.975000    0.019148
 0.950000    0.036666
 0.925000    0.052664
 0.900001    0.067241
 0.875003    0.080490
 0.850006    0.092498
 0.825013    0.103344
 0.800026    0.113101
 0.775047    0.121837
 0.750080    0.129613
 0.725129    0.136485
 0.700199    0.142505
 0.675297    0.147719
 0.650430    0.152169
 0.625608    0.155892
 0.600839    0.158924
 0.576136    0.161295
 0.551512    0.163031
 0.526981    0.164158
 0.502560    0.164698
 0.478267    0.164670
 0.454123    0.164092
 0.430149    0.162981
 0.406370    0.161352
 0.382813    0.159219
 0.359505    0.156594
 0.336479    0.153492
 0.313768    0.149924
 0.291409    0.145904
 0.269440    0.141446
 0.247903    0.136565
 0.226844    0.131277
 0.206308    0.125598
 0.186348    0.119548
 0.167017    0.113149
 0.148373    0.106424
 0.130475    0.099401
 0.113388    0.092108
 0.097179    0.084579
 0.081920    0.076851
 0.067685    0.068965
 0.054553    0.060965
 0.042607    0.052902
 0.031933    0.044831
 0.022623    0.036811
 0.014770    0.028909
 0.008476    0.021196
 0.003843    0.013749
 0.000980    0.006653
 0.000000    0.000000
 0.000980    -0.007579
 0.003843    -0.013982
 0.008476    -0.019307
 0.014770    -0.023644
 0.022623    -0.027082
 0.031933    -0.029706
 0.042607    -0.031594
 0.054553    -0.032823
 0.067685    -0.033465
 0.081920    -0.033587
 0.097179    -0.033255
 0.113388    -0.032529
 0.130475    -0.031466
 0.148373    -0.030120
 0.167017    -0.028540
 0.186348    -0.026774
 0.206308    -0.024865
 0.226844    -0.022852
 0.247903    -0.020773
 0.269440    -0.018662
 0.291409    -0.016550
 0.313768    -0.014463
 0.336479    -0.012427
 0.359505    -0.010464
 0.382813    -0.008594
 0.406370    -0.006832
 0.430149    -0.005193
 0.454123    -0.003688
 0.478267    -0.002326
 0.502560    -0.001114
 0.526981    -0.000055
 0.551512    0.000848
 0.576136    0.001596
 0.600839    0.002190
 0.625608    0.002637
 0.650430    0.002941
 0.675297    0.003111
 0.700199    0.003158
 0.725129    0.003094
 0.750080    0.002931
 0.775047    0.002686
 0.800026    0.002375
 0.825013    0.002017
 0.850006    0.001631
 0.875003    0.001239
 0.900001    0.000862
 0.925000    0.000525
 0.950000    0.000251
 0.975000    0.000067
 1.000000    0.000000
