002167
 1.000000    -0.000000
 0.975000    0.027369
 0.950000    0.053253
 0.925000    0.077621
 0.900001    0.100454
 0.875003    0.121739
 0.850006    0.141472
 0.825013    0.159655
 0.800026    0.176299
 0.775047    0.191419
 0.750080    0.205037
 0.725129    0.217181
 0.700199    0.227883
 0.675297    0.237181
 0.650430    0.245115
 0.625608    0.251731
 0.600839    0.257076
 0.576136    0.261202
 0.551512    0.264160
 0.526981    0.266005
 0.502560    0.266794
 0.478267    0.266582
 0.454123    0.265428
 0.430149    0.263388
 0.406370    0.260519
 0.382813    0.256875
 0.359505    0.252511
 0.336479    0.247479
 0.313768    0.241829
 0.291409    0.235606
 0.269440    0.228854
 0.247903    0.221614
 0.226844    0.213919
 0.206308    0.205800
 0.186348    0.197283
 0.167017    0.188387
 0.148373    0.179125
 0.130475    0.169505
 0.113388    0.159526
 0.097179    0.149180
 0.081920    0.138451
 0.067685    0.127316
 0.054553    0.115740
 0.042607    0.103682
 0.031933    0.091089
 0.022623    0.077899
 0.014770    0.064036
 0.008476    0.049418
 0.003843    0.033947
 0.000980    0.017515
 0.000000    0.000000
 0.000980    -0.019164
 0.003843    -0.036674
 0.008476    -0.052557
 0.014770    -0.066847
 0.022623    -0.079578
 0.031933    -0.090789
 0.042607    -0.100520
 0.054553    -0.108815
 0.067685    -0.115721
 0.081920    -0.121286
 0.097179    -0.125564
 0.113388    -0.128607
 0.130475    -0.130471
 0.148373    -0.131216
 0.167017    -0.130900
 0.186348    -0.129587
 0.206308    -0.127341
 0.226844    -0.124226
 0.247903    -0.120310
 0.269440    -0.115661
 0.291409    -0.110349
 0.313768    -0.104445
 0.336479    -0.098021
 0.359505    -0.091151
 0.382813    -0.083906
 0.406370    -0.076363
 0.430149    -0.068596
 0.454123    -0.060680
 0.478267    -0.052692
 0.502560    -0.044707
 0.526981    -0.036802
 0.551512    -0.029053
 0.576136    -0.021536
 0.600839    -0.014326
 0.625608    -0.007500
 0.650430    -0.001132
 0.675297    0.004703
 0.700199    0.009931
 0.725129    0.014481
 0.750080    0.018278
 0.775047    0.021254
 0.800026    0.023337
 0.825013    0.024460
 0.850006    0.024556
 0.875003    0.023558
 0.900001    0.021403
 0.925000    0.018029
 0.950000    0.013376
 0.975000    0.007385
 1.000000    -0.000000
