003614
 1.000000    -0.000000
 0.975000    0.019045
 0.950000    0.036276
 0.925000    0.051831
 0.900001    0.065837
 0.875003    0.078412
 0.850006    0.089668
 0.825013    0.099704
 0.800026    0.108614
 0.775047    0.116484
 0.750080    0.123392
 0.725129    0.129409
 0.700199    0.134600
 0.675297    0.139023
 0.650430    0.142732
 0.625608    0.145771
 0.600839    0.148185
 0.576136    0.150010
 0.551512    0.151278
 0.526981    0.152018
 0.502560    0.152256
 0.478267    0.152012
 0.454123    0.151306
 0.430149    0.150154
 0.406370    0.148568
 0.382813    0.146563
 0.359505    0.144147
 0.336479    0.141330
 0.313768    0.138121
 0.291409    0.134528
 0.269440    0.130560
 0.247903    0.126224
 0.226844    0.121530
 0.206308    0.116488
 0.186348    0.111110
 0.167017    0.105409
 0.148373    0.099401
 0.130475    0.093104
 0.113388    0.086539
 0.097179    0.079729
 0.081920    0.072704
 0.067685    0.065494
 0.054553    0.058136
 0.042607    0.050671
 0.031933    0.043145
 0.022623    0.035609
 0.014770    0.028119
 0.008476    0.020740
 0.003843    0.013542
 0.000980    0.006600
 0.000000    0.000000
 0.000980    -0.007567
 0.003843    -0.013956
 0.008476    -0.019292
 0.014770    -0.023693
 0.022623    -0.027265
 0.031933    -0.030107
 0.042607    -0.032312
 0.054553    -0.033961
 0.067685    -0.035131
 0.081920    -0.035891
 0.097179    -0.036303
 0.113388    -0.036422
 0.130475    -0.036297
 0.148373    -0.035972
 0.167017    -0.035486
 0.186348    -0.034871
 0.206308    -0.034155
 0.226844    -0.033363
 0.247903    -0.032513
 0.269440    -0.031622
 0.291409    -0.030702
 0.313768    -0.029763
 0.336479    -0.028809
 0.359505    -0.027846
 0.382813    -0.026875
 0.406370    -0.025896
 0.430149    -0.024907
 0.454123    -0.023905
 0.478267    -0.022888
 0.502560    -0.021850
 0.526981    -0.020787
 0.551512    -0.019696
 0.576136    -0.018572
 0.600839    -0.017412
 0.625608    -0.016216
 0.650430    -0.014983
 0.675297    -0.013713
 0.700199    -0.012412
 0.725129    -0.011085
 0.750080    -0.009741
 0.775047    -0.008392
 0.800026    -0.007054
 0.825013    -0.005745
 0.850006    -0.004491
 0.875003    -0.003317
 0.900001    -0.002258
 0.925000    -0.001351
 0.950000    -0.000638
 0.975000    -0.000169
 1.000000    -0.000000
