002382
 1.000000    -0.000000
 0.975000    0.029157
 0.950000    0.056614
 0.925000    0.082354
 0.900001    0.106366
 0.875003    0.128650
 0.850006    0.149211
 0.825013    0.168060
 0.800026    0.185217
 0.775047    0.200704
 0.750080    0.214552
 0.725129    0.226795
 0.700199    0.237473
 0.675297    0.246628
 0.650430    0.254308
 0.625608    0.260564
 0.600839    0.265450
 0.576136    0.269021
 0.551512    0.271338
 0.526981    0.272459
 0.502560    0.272448
 0.478267    0.271367
 0.454123    0.269279
 0.430149    0.266250
 0.406370    0.262341
 0.382813    0.257617
 0.359505    0.252140
 0.336479    0.245970
 0.313768    0.239166
 0.291409    0.231786
 0.269440    0.223884
 0.247903    0.215511
 0.226844    0.206714
 0.206308    0.197539
 0.186348    0.188025
 0.167017    0.178207
 0.148373    0.168117
 0.130475    0.157779
 0.113388    0.147212
 0.097179    0.136431
 0.081920    0.125440
 0.067685    0.114240
 0.054553    0.102824
 0.042607    0.091175
 0.031933    0.079270
 0.022623    0.067076
 0.014770    0.054553
 0.008476    0.041649
 0.003843    0.028305
 0.000980    0.014449
 0.000000    0.000000
 0.000980    -0.019162
 0.003843    -0.036657
 0.008476    -0.052502
 0.014770    -0.066720
 0.022623    -0.079339
 0.031933    -0.090390
 0.042607    -0.099910
 0.054553    -0.107939
 0.067685    -0.114521
 0.081920    -0.119706
 0.097179    -0.123544
 0.113388    -0.126091
 0.130475    -0.127407
 0.148373    -0.127552
 0.167017    -0.126591
 0.186348    -0.124592
 0.206308    -0.121623
 0.226844    -0.117758
 0.247903    -0.113070
 0.269440    -0.107635
 0.291409    -0.101531
 0.313768    -0.094838
 0.336479    -0.087635
 0.359505    -0.080006
 0.382813    -0.072031
 0.406370    -0.063796
 0.430149    -0.055384
 0.454123    -0.046880
 0.478267    -0.038368
 0.502560    -0.029933
 0.526981    -0.021660
 0.551512    -0.013633
 0.576136    -0.005935
 0.600839    0.001350
 0.625608    0.008141
 0.650430    0.014356
 0.675297    0.019917
 0.700199    0.024744
 0.725129    0.028763
 0.750080    0.031898
 0.775047    0.034077
 0.800026    0.035229
 0.825013    0.035289
 0.850006    0.034189
 0.875003    0.031869
 0.900001    0.028268
 0.925000    0.023332
 0.950000    0.017007
 0.975000    0.009245
 1.000000    -0.000000
