002814
 1.000000    -0.000000
 0.975000    0.028977
 0.950000    0.055930
 0.925000    0.080894
 0.900001    0.103908
 0.875003    0.125014
 0.850006    0.144256
 0.825013    0.161682
 0.800026    0.177342
 0.775047    0.191289
 0.750080    0.203578
 0.725129    0.214264
 0.700199    0.223406
 0.675297    0.231064
 0.650430    0.237300
 0.625608    0.242175
 0.600839    0.245753
 0.576136    0.248097
 0.551512    0.249271
 0.526981    0.249341
 0.502560    0.248371
 0.478267    0.246425
 0.454123    0.243568
 0.430149    0.239862
 0.406370    0.235371
 0.382813    0.230156
 0.359505    0.224278
 0.336479    0.217797
 0.313768    0.210768
 0.291409    0.203249
 0.269440    0.195293
 0.247903    0.186951
 0.226844    0.178272
 0.206308    0.169302
 0.186348    0.160085
 0.167017    0.150661
 0.148373    0.141068
 0.130475    0.131337
 0.113388    0.121501
 0.097179    0.111583
 0.081920    0.101606
 0.067685    0.091588
 0.054553    0.081541
 0.042607    0.071473
 0.031933    0.061388
 0.022623    0.051282
 0.014770    0.041150
 0.008476    0.030978
 0.003843    0.020746
 0.000980    0.010431
 0.000000    0.000000
 0.000980    -0.019095
 0.003843    -0.036427
 0.008476    -0.052061
 0.014770    -0.066062
 0.022623    -0.078493
 0.031933    -0.089416
 0.042607    -0.098891
 0.054553    -0.106978
 0.067685    -0.113735
 0.081920    -0.119219
 0.097179    -0.123488
 0.113388    -0.126597
 0.130475    -0.128603
 0.148373    -0.129560
 0.167017    -0.129524
 0.186348    -0.128550
 0.206308    -0.126694
 0.226844    -0.124011
 0.247903    -0.120558
 0.269440    -0.116390
 0.291409    -0.111566
 0.313768    -0.106143
 0.336479    -0.100179
 0.359505    -0.093737
 0.382813    -0.086875
 0.406370    -0.079658
 0.430149    -0.072149
 0.454123    -0.064413
 0.478267    -0.056520
 0.502560    -0.048538
 0.526981    -0.040538
 0.551512    -0.032594
 0.576136    -0.024783
 0.600839    -0.017183
 0.625608    -0.009874
 0.650430    -0.002941
 0.675297    0.003529
 0.700199    0.009447
 0.725129    0.014720
 0.750080    0.019251
 0.775047    0.022942
 0.800026    0.025688
 0.825013    0.027384
 0.850006    0.027917
 0.875003    0.027175
 0.900001    0.025036
 0.925000    0.021380
 0.950000    0.016077
 0.975000    0.008996
 1.000000    -0.000000
