003135
 1.000000    -0.000000
 0.975000    0.027159
 0.950000    0.052478
 0.925000    0.076016
 0.900001    0.097832
 0.875003    0.117977
 0.850006    0.136503
 0.825013    0.153455
 0.800026    0.168879
 0.775047    0.182817
 0.750080    0.195309
 0.725129    0.206393
 0.700199    0.216106
 0.675297    0.224483
 0.650430    0.231559
 0.625608    0.237367
 0.600839    0.241941
 0.576136    0.245314
 0.551512    0.247518
 0.526981    0.248586
 0.502560    0.248554
 0.478267    0.247454
 0.454123    0.245323
 0.430149    0.242199
 0.406370    0.238119
 0.382813    0.233125
 0.359505    0.227259
 0.336479    0.220566
 0.313768    0.213095
 0.291409    0.204896
 0.269440    0.196022
 0.247903    0.186533
 0.226844    0.176488
 0.206308    0.165954
 0.186348    0.155000
 0.167017    0.143699
 0.148373    0.132131
 0.130475    0.120380
 0.113388    0.108534
 0.097179    0.096690
 0.081920    0.084947
 0.067685    0.073413
 0.054553    0.062201
 0.042607    0.051430
 0.031933    0.041228
 0.022623    0.031729
 0.014770    0.023073
 0.008476    0.015412
 0.003843    0.008900
 0.000980    0.003705
 0.000000    0.000000
 0.000980    -0.015437
 0.003843    -0.029356
 0.008476    -0.041771
 0.014770    -0.052706
 0.022623    -0.062188
 0.031933    -0.070251
 0.042607    -0.076935
 0.054553    -0.082285
 0.067685    -0.086350
 0.081920    -0.089184
 0.097179    -0.090845
 0.113388    -0.091396
 0.130475    -0.090900
 0.148373    -0.089428
 0.167017    -0.087050
 0.186348    -0.083840
 0.206308    -0.079875
 0.226844    -0.075230
 0.247903    -0.069987
 0.269440    -0.064224
 0.291409    -0.058023
 0.313768    -0.051466
 0.336479    -0.044634
 0.359505    -0.037608
 0.382813    -0.030469
 0.406370    -0.023297
 0.430149    -0.016170
 0.454123    -0.009166
 0.478267    -0.002360
 0.502560    0.004176
 0.526981    0.010371
 0.551512    0.016157
 0.576136    0.021472
 0.600839    0.026253
 0.625608    0.030445
 0.650430    0.033995
 0.675297    0.036855
 0.700199    0.038983
 0.725129    0.040340
 0.750080    0.040896
 0.775047    0.040624
 0.800026    0.039504
 0.825013    0.037523
 0.850006    0.034676
 0.875003    0.030962
 0.900001    0.026392
 0.925000    0.020981
 0.950000    0.014755
 0.975000    0.007747
 1.000000    -0.000000
