002306
 1.000000    -0.000000
 0.975000    0.029122
 0.950000    0.056480
 0.925000    0.082070
 0.900001    0.105895
 0.875003    0.127964
 0.850006    0.148291
 0.825013    0.166899
 0.800026    0.183814
 0.775047    0.199068
 0.750080    0.212698
 0.725129    0.224743
 0.700199    0.235250
 0.675297    0.244266
 0.650430    0.251843
 0.625608    0.258035
 0.600839    0.262899
 0.576136    0.266493
 0.551512    0.268876
 0.526981    0.270111
 0.502560    0.270259
 0.478267    0.269383
 0.454123    0.267545
 0.430149    0.264807
 0.406370    0.261230
 0.382813    0.256875
 0.359505    0.251800
 0.336479    0.246060
 0.313768    0.239712
 0.291409    0.232805
 0.269440    0.225389
 0.247903    0.217507
 0.226844    0.209202
 0.206308    0.200509
 0.186348    0.191460
 0.167017    0.182083
 0.148373    0.172397
 0.130475    0.162420
 0.113388    0.152159
 0.097179    0.141617
 0.081920    0.130790
 0.067685    0.119666
 0.054553    0.108225
 0.042607    0.096439
 0.031933    0.084270
 0.022623    0.071674
 0.014770    0.058595
 0.008476    0.044969
 0.003843    0.030720
 0.000980    0.015762
 0.000000    0.000000
 0.000980    -0.019018
 0.003843    -0.036113
 0.008476    -0.051348
 0.014770    -0.064785
 0.022623    -0.076492
 0.031933    -0.086534
 0.042607    -0.094980
 0.054553    -0.101898
 0.067685    -0.107360
 0.081920    -0.111437
 0.097179    -0.114201
 0.113388    -0.115725
 0.130475    -0.116083
 0.148373    -0.115351
 0.167017    -0.113604
 0.186348    -0.110917
 0.206308    -0.107368
 0.226844    -0.103033
 0.247903    -0.097989
 0.269440    -0.092314
 0.291409    -0.086085
 0.313768    -0.079380
 0.336479    -0.072278
 0.359505    -0.064854
 0.382813    -0.057187
 0.406370    -0.049355
 0.430149    -0.041433
 0.454123    -0.033498
 0.478267    -0.025627
 0.502560    -0.017894
 0.526981    -0.010375
 0.551512    -0.003143
 0.576136    0.003728
 0.600839    0.010167
 0.625608    0.016101
 0.650430    0.021460
 0.675297    0.026176
 0.700199    0.030180
 0.725129    0.033406
 0.750080    0.035789
 0.775047    0.037264
 0.800026    0.037769
 0.825013    0.037244
 0.850006    0.035630
 0.875003    0.032869
 0.900001    0.028906
 0.925000    0.023688
 0.950000    0.017164
 0.975000    0.009283
 1.000000    -0.000000
