002597
 1.000000    -0.000000
 0.975000    0.029120
 0.950000    0.056464
 0.925000    0.082018
 0.900001    0.105779
 0.875003    0.127750
 0.850006    0.147945
 0.825013    0.166384
 0.800026    0.183095
 0.775047    0.198114
 0.750080    0.211482
 0.725129    0.223244
 0.700199    0.233454
 0.675297    0.242166
 0.650430    0.249441
 0.625608    0.255342
 0.600839    0.259935
 0.576136    0.263289
 0.551512    0.265472
 0.526981    0.266556
 0.502560    0.266611
 0.478267    0.265709
 0.454123    0.263920
 0.430149    0.261312
 0.406370    0.257952
 0.382813    0.253906
 0.359505    0.249235
 0.336479    0.243996
 0.313768    0.238244
 0.291409    0.232027
 0.269440    0.225389
 0.247903    0.218368
 0.226844    0.210995
 0.206308    0.203295
 0.186348    0.195284
 0.167017    0.186970
 0.148373    0.178354
 0.130475    0.169426
 0.113388    0.160166
 0.097179    0.150544
 0.081920    0.140518
 0.067685    0.130038
 0.054553    0.119036
 0.042607    0.107436
 0.031933    0.095147
 0.022623    0.082062
 0.014770    0.068064
 0.008476    0.053017
 0.003843    0.036772
 0.000980    0.019160
 0.000000    0.000000
 0.000980    -0.019054
 0.003843    -0.036248
 0.008476    -0.051632
 0.014770    -0.065259
 0.022623    -0.077184
 0.031933    -0.087466
 0.042607    -0.096164
 0.054553    -0.103340
 0.067685    -0.109057
 0.081920    -0.113382
 0.097179    -0.116382
 0.113388    -0.118127
 0.130475    -0.118686
 0.148373    -0.118131
 0.167017    -0.116536
 0.186348    -0.113976
 0.206308    -0.110525
 0.226844    -0.106260
 0.247903    -0.101258
 0.269440    -0.095597
 0.291409    -0.089355
 0.313768    -0.082610
 0.336479    -0.075443
 0.359505    -0.067932
 0.382813    -0.060156
 0.406370    -0.052196
 0.430149    -0.044129
 0.454123    -0.036036
 0.478267    -0.027995
 0.502560    -0.020083
 0.526981    -0.012379
 0.551512    -0.004959
 0.576136    0.002102
 0.600839    0.008727
 0.625608    0.014844
 0.650430    0.020379
 0.675297    0.025262
 0.700199    0.029422
 0.725129    0.032791
 0.750080    0.035302
 0.775047    0.036891
 0.800026    0.037495
 0.825013    0.037051
 0.850006    0.035503
 0.875003    0.032792
 0.900001    0.028865
 0.925000    0.023670
 0.950000    0.017158
 0.975000    0.009283
 1.000000    -0.000000
