002292
 1.000000    -0.000000
 0.975000    0.029013
 0.950000    0.056065
 0.925000    0.081181
 0.900001    0.104391
 0.875003    0.125728
 0.850006    0.145232
 0.825013    0.162945
 0.800026    0.178915
 0.775047    0.193191
 0.750080    0.205827
 0.725129    0.216880
 0.700199    0.226407
 0.675297    0.234470
 0.650430    0.241131
 0.625608    0.246454
 0.600839    0.250505
 0.576136    0.253349
 0.551512    0.255052
 0.526981    0.255681
 0.502560    0.255302
 0.478267    0.253981
 0.454123    0.251783
 0.430149    0.248770
 0.406370    0.245004
 0.382813    0.240547
 0.359505    0.235455
 0.336479    0.229783
 0.313768    0.223583
 0.291409    0.216905
 0.269440    0.209794
 0.247903    0.202290
 0.226844    0.194432
 0.206308    0.186251
 0.186348    0.177774
 0.167017    0.169025
 0.148373    0.160020
 0.130475    0.150768
 0.113388    0.141276
 0.097179    0.131539
 0.081920    0.121549
 0.067685    0.111289
 0.054553    0.100735
 0.042607    0.089854
 0.031933    0.078606
 0.022623    0.066942
 0.014770    0.054803
 0.008476    0.042121
 0.003843    0.028820
 0.000980    0.014813
 0.000000    0.000000
 0.000980    -0.019089
 0.003843    -0.036376
 0.008476    -0.051898
 0.014770    -0.065691
 0.022623    -0.077800
 0.031933    -0.088271
 0.042607    -0.097156
 0.054553    -0.104507
 0.067685    -0.110382
 0.081920    -0.114842
 0.097179    -0.117949
 0.113388    -0.119770
 0.130475    -0.120374
 0.148373    -0.119830
 0.167017    -0.118212
 0.186348    -0.115595
 0.206308    -0.112056
 0.226844    -0.107672
 0.247903    -0.102524
 0.269440    -0.096691
 0.291409    -0.090257
 0.313768    -0.083302
 0.336479    -0.075912
 0.359505    -0.068169
 0.382813    -0.060156
 0.406370    -0.051959
 0.430149    -0.043660
 0.454123    -0.035344
 0.478267    -0.027093
 0.502560    -0.018989
 0.526981    -0.011113
 0.551512    -0.003547
 0.576136    0.003632
 0.600839    0.010346
 0.625608    0.016520
 0.650430    0.022078
 0.675297    0.026950
 0.700199    0.031065
 0.725129    0.034358
 0.750080    0.036762
 0.775047    0.038216
 0.800026    0.038661
 0.825013    0.038043
 0.850006    0.036308
 0.875003    0.033408
 0.900001    0.029297
 0.925000    0.023936
 0.950000    0.017287
 0.975000    0.009318
 1.000000    -0.000000
