003433
 1.000000    -0.000000
 0.975000    0.018936
 0.950000    0.035841
 0.925000    0.050850
 0.900001    0.064096
 0.875003    0.075703
 0.850006    0.085789
 0.825013    0.094467
 0.800026    0.101842
 0.775047    0.108015
 0.750080    0.113082
 0.725129    0.117131
 0.700199    0.120246
 0.675297    0.122509
 0.650430    0.123991
 0.625608    0.124764
 0.600839    0.124893
 0.576136    0.124437
 0.551512    0.123455
 0.526981    0.121998
 0.502560    0.120115
 0.478267    0.117852
 0.454123    0.115250
 0.430149    0.112348
 0.406370    0.109181
 0.382813    0.105781
 0.359505    0.102178
 0.336479    0.098399
 0.313768    0.094467
 0.291409    0.090407
 0.269440    0.086237
 0.247903    0.081976
 0.226844    0.077640
 0.206308    0.073245
 0.186348    0.068805
 0.167017    0.064330
 0.148373    0.059834
 0.130475    0.055326
 0.113388    0.050817
 0.097179    0.046315
 0.081920    0.041830
 0.067685    0.037371
 0.054553    0.032946
 0.042607    0.028565
 0.031933    0.024237
 0.022623    0.019971
 0.014770    0.015780
 0.008476    0.011674
 0.003843    0.007665
 0.000980    0.003769
 0.000000    0.000000
 0.000980    -0.008670
 0.003843    -0.016520
 0.008476    -0.023605
 0.014770    -0.029977
 0.022623    -0.035685
 0.031933    -0.040772
 0.042607    -0.045282
 0.054553    -0.049251
 0.067685    -0.052715
 0.081920    -0.055706
 0.097179    -0.058254
 0.113388    -0.060386
 0.130475    -0.062127
 0.148373    -0.063500
 0.167017    -0.064526
 0.186348    -0.065223
 0.206308    -0.065610
 0.226844    -0.065702
 0.247903    -0.065514
 0.269440    -0.065059
 0.291409    -0.064351
 0.313768    -0.063402
 0.336479    -0.062223
 0.359505    -0.060825
 0.382813    -0.059219
 0.406370    -0.057416
 0.430149    -0.055427
 0.454123    -0.053263
 0.478267    -0.050937
 0.502560    -0.048461
 0.526981    -0.045847
 0.551512    -0.043112
 0.576136    -0.040269
 0.600839    -0.037336
 0.625608    -0.034332
 0.650430    -0.031276
 0.675297    -0.028191
 0.700199    -0.025102
 0.725129    -0.022033
 0.750080    -0.019014
 0.775047    -0.016077
 0.800026    -0.013256
 0.825013    -0.010588
 0.850006    -0.008112
 0.875003    -0.005873
 0.900001    -0.003917
 0.925000    -0.002296
 0.950000    -0.001063
 0.975000    -0.000277
 1.000000    -0.000000
