000042
 1.000000    -0.000000
 0.975000    0.027762
 0.950000    0.051368
 0.925000    0.071267
 0.900001    0.087876
 0.875003    0.101578
 0.850006    0.112727
 0.825013    0.121643
 0.800026    0.128621
 0.775047    0.133924
 0.750080    0.137792
 0.725129    0.140439
 0.700199    0.142055
 0.675297    0.142807
 0.650430    0.142842
 0.625608    0.142286
 0.600839    0.141246
 0.576136    0.139813
 0.551512    0.138061
 0.526981    0.136049
 0.502560    0.133824
 0.478267    0.131419
 0.454123    0.128856
 0.430149    0.126149
 0.406370    0.123302
 0.382813    0.120313
 0.359505    0.117173
 0.336479    0.113870
 0.313768    0.110389
 0.291409    0.106710
 0.269440    0.102816
 0.247903    0.098688
 0.226844    0.094311
 0.206308    0.089672
 0.186348    0.084762
 0.167017    0.079579
 0.148373    0.074128
 0.130475    0.068421
 0.113388    0.062481
 0.097179    0.056342
 0.081920    0.050048
 0.067685    0.043660
 0.054553    0.037251
 0.042607    0.030911
 0.031933    0.024747
 0.022623    0.018887
 0.014770    0.013474
 0.008476    0.008678
 0.003843    0.004687
 0.000980    0.001715
 0.000000    0.000000
 0.000980    -0.000207
 0.003843    0.000992
 0.008476    0.003345
 0.014770    0.006622
 0.022623    0.010616
 0.031933    0.015138
 0.042607    0.020023
 0.054553    0.025121
 0.067685    0.030304
 0.081920    0.035456
 0.097179    0.040482
 0.113388    0.045299
 0.130475    0.049840
 0.148373    0.054049
 0.167017    0.057886
 0.186348    0.061320
 0.206308    0.064330
 0.226844    0.066905
 0.247903    0.069044
 0.269440    0.070752
 0.291409    0.072041
 0.313768    0.072930
 0.336479    0.073440
 0.359505    0.073600
 0.382813    0.073437
 0.406370    0.072985
 0.430149    0.072276
 0.454123    0.071342
 0.478267    0.070216
 0.502560    0.068928
 0.526981    0.067505
 0.551512    0.065971
 0.576136    0.064346
 0.600839    0.062642
 0.625608    0.060868
 0.650430    0.059024
 0.675297    0.057100
 0.700199    0.055080
 0.725129    0.052934
 0.750080    0.050624
 0.775047    0.048099
 0.800026    0.045293
 0.825013    0.042130
 0.850006    0.038515
 0.875003    0.034339
 0.900001    0.029477
 0.925000    0.023784
 0.950000    0.017099
 0.975000    0.009238
 1.000000    -0.000000
