002481
 1.000000    -0.000000
 0.975000    0.028976
 0.950000    0.055920
 0.925000    0.080864
 0.900001    0.103844
 0.875003    0.124903
 0.850006    0.144089
 0.825013    0.161454
 0.800026    0.177055
 0.775047    0.190953
 0.750080    0.203213
 0.725129    0.213901
 0.700199    0.223087
 0.675297    0.230842
 0.650430    0.237240
 0.625608    0.242355
 0.600839    0.246261
 0.576136    0.249033
 0.551512    0.250747
 0.526981    0.251475
 0.502560    0.251290
 0.478267    0.250263
 0.454123    0.248462
 0.430149    0.245954
 0.406370    0.242801
 0.382813    0.239063
 0.359505    0.234794
 0.336479    0.230045
 0.313768    0.224863
 0.291409    0.219286
 0.269440    0.213350
 0.247903    0.207083
 0.226844    0.200506
 0.206308    0.193632
 0.186348    0.186467
 0.167017    0.179010
 0.148373    0.171250
 0.130475    0.163166
 0.113388    0.154729
 0.097179    0.145900
 0.081920    0.136627
 0.067685    0.126850
 0.054553    0.116496
 0.042607    0.105480
 0.031933    0.093706
 0.022623    0.081062
 0.014770    0.067426
 0.008476    0.052661
 0.003843    0.036615
 0.000980    0.019121
 0.000000    0.000000
 0.000980    -0.017271
 0.003843    -0.032930
 0.008476    -0.047042
 0.014770    -0.059670
 0.022623    -0.070875
 0.031933    -0.080714
 0.042607    -0.089247
 0.054553    -0.096527
 0.067685    -0.102609
 0.081920    -0.107546
 0.097179    -0.111388
 0.113388    -0.114186
 0.130475    -0.115991
 0.148373    -0.116851
 0.167017    -0.116816
 0.186348    -0.115933
 0.206308    -0.114251
 0.226844    -0.111819
 0.247903    -0.108685
 0.269440    -0.104899
 0.291409    -0.100511
 0.313768    -0.095572
 0.336479    -0.090133
 0.359505    -0.084247
 0.382813    -0.077969
 0.406370    -0.071353
 0.430149    -0.064459
 0.454123    -0.057344
 0.478267    -0.050070
 0.502560    -0.042701
 0.526981    -0.035302
 0.551512    -0.027942
 0.576136    -0.020692
 0.600839    -0.013626
 0.625608    -0.006822
 0.650430    -0.000359
 0.675297    0.005679
 0.700199    0.011203
 0.725129    0.016124
 0.750080    0.020346
 0.775047    0.023769
 0.800026    0.026290
 0.825013    0.027801
 0.850006    0.028189
 0.875003    0.027337
 0.900001    0.025122
 0.925000    0.021417
 0.950000    0.016088
 0.975000    0.008997
 1.000000    -0.000000
