003205
 1.000000    -0.000000
 0.975000    0.022364
 0.950000    0.043658
 0.925000    0.063883
 0.900001    0.083046
 0.875003    0.101150
 0.850006    0.118203
 0.825013    0.134212
 0.800026    0.149188
 0.775047    0.163139
 0.750080    0.176077
 0.725129    0.188013
 0.700199    0.198961
 0.675297    0.208932
 0.650430    0.217941
 0.625608    0.226001
 0.600839    0.233127
 0.576136    0.239334
 0.551512    0.244636
 0.526981    0.249048
 0.502560    0.252586
 0.478267    0.255263
 0.454123    0.257094
 0.430149    0.258095
 0.406370    0.258277
 0.382813    0.257656
 0.359505    0.256244
 0.336479    0.254053
 0.313768    0.251095
 0.291409    0.247380
 0.269440    0.242918
 0.247903    0.237719
 0.226844    0.231789
 0.206308    0.225135
 0.186348    0.217763
 0.167017    0.209676
 0.148373    0.200876
 0.130475    0.191365
 0.113388    0.181142
 0.097179    0.170204
 0.081920    0.158547
 0.067685    0.146165
 0.054553    0.133049
 0.042607    0.119190
 0.031933    0.104574
 0.022623    0.089187
 0.014770    0.073012
 0.008476    0.056029
 0.003843    0.038216
 0.000980    0.019549
 0.000000    0.000000
 0.000980    -0.018876
 0.003843    -0.035586
 0.008476    -0.050243
 0.014770    -0.062961
 0.022623    -0.073844
 0.031933    -0.082994
 0.042607    -0.090511
 0.054553    -0.096486
 0.067685    -0.101011
 0.081920    -0.104173
 0.097179    -0.106055
 0.113388    -0.106738
 0.130475    -0.106302
 0.148373    -0.104822
 0.167017    -0.102374
 0.186348    -0.099030
 0.206308    -0.094861
 0.226844    -0.089937
 0.247903    -0.084329
 0.269440    -0.078106
 0.291409    -0.071335
 0.313768    -0.064085
 0.336479    -0.056426
 0.359505    -0.048426
 0.382813    -0.040156
 0.406370    -0.031688
 0.430149    -0.023093
 0.454123    -0.014446
 0.478267    -0.005823
 0.502560    0.002698
 0.526981    0.011035
 0.551512    0.019105
 0.576136    0.026822
 0.600839    0.034096
 0.625608    0.040833
 0.650430    0.046937
 0.675297    0.052306
 0.700199    0.056835
 0.725129    0.060413
 0.750080    0.062925
 0.775047    0.064250
 0.800026    0.064264
 0.825013    0.062833
 0.850006    0.059821
 0.875003    0.055083
 0.900001    0.048470
 0.925000    0.039823
 0.950000    0.028978
 0.975000    0.015764
 1.000000    -0.000000
