003550
 1.000000    -0.000000
 0.975000    0.015826
 0.950000    0.030543
 0.925000    0.044206
 0.900001    0.056866
 0.875003    0.068571
 0.850006    0.079364
 0.825013    0.089285
 0.800026    0.098372
 0.775047    0.106659
 0.750080    0.114176
 0.725129    0.120953
 0.700199    0.127015
 0.675297    0.132386
 0.650430    0.137088
 0.625608    0.141141
 0.600839    0.144563
 0.576136    0.147371
 0.551512    0.149579
 0.526981    0.151203
 0.502560    0.152256
 0.478267    0.152750
 0.454123    0.152697
 0.430149    0.152109
 0.406370    0.150998
 0.382813    0.149375
 0.359505    0.147252
 0.336479    0.144641
 0.313768    0.141556
 0.291409    0.138009
 0.269440    0.134016
 0.247903    0.129592
 0.226844    0.124755
 0.206308    0.119524
 0.186348    0.113918
 0.167017    0.107961
 0.148373    0.101677
 0.130475    0.095094
 0.113388    0.088241
 0.097179    0.081150
 0.081920    0.073856
 0.067685    0.066398
 0.054553    0.058818
 0.042607    0.051160
 0.031933    0.043473
 0.022623    0.035811
 0.014770    0.028229
 0.008476    0.020790
 0.003843    0.013557
 0.000980    0.006602
 0.000000    0.000000
 0.000980    -0.008394
 0.003843    -0.015458
 0.008476    -0.021313
 0.014770    -0.026073
 0.022623    -0.029844
 0.031933    -0.032727
 0.042607    -0.034815
 0.054553    -0.036195
 0.067685    -0.036951
 0.081920    -0.037158
 0.097179    -0.036888
 0.113388    -0.036205
 0.130475    -0.035170
 0.148373    -0.033839
 0.167017    -0.032263
 0.186348    -0.030490
 0.206308    -0.028560
 0.226844    -0.026514
 0.247903    -0.024385
 0.269440    -0.022205
 0.291409    -0.020002
 0.313768    -0.017800
 0.336479    -0.015621
 0.359505    -0.013484
 0.382813    -0.011406
 0.406370    -0.009401
 0.430149    -0.007481
 0.454123    -0.005656
 0.478267    -0.003934
 0.502560    -0.002323
 0.526981    -0.000829
 0.551512    0.000545
 0.576136    0.001793
 0.600839    0.002914
 0.625608    0.003903
 0.650430    0.004759
 0.675297    0.005478
 0.700199    0.006059
 0.725129    0.006498
 0.750080    0.006790
 0.775047    0.006933
 0.800026    0.006919
 0.825013    0.006742
 0.850006    0.006394
 0.875003    0.005864
 0.900001    0.005141
 0.925000    0.004211
 0.950000    0.003057
 0.975000    0.001660
 1.000000    -0.000000
