003212
 1.000000    -0.000000
 0.975000    0.020753
 0.950000    0.040957
 0.925000    0.060533
 0.900001    0.079412
 0.875003    0.097533
 0.850006    0.114841
 0.825013    0.131289
 0.800026    0.146837
 0.775047    0.161451
 0.750080    0.175104
 0.725129    0.187774
 0.700199    0.199445
 0.675297    0.210106
 0.650430    0.219750
 0.625608    0.228375
 0.600839    0.235984
 0.576136    0.242581
 0.551512    0.248177
 0.526981    0.252784
 0.502560    0.256416
 0.478267    0.259091
 0.454123    0.260828
 0.430149    0.261647
 0.406370    0.261572
 0.382813    0.260625
 0.359505    0.258830
 0.336479    0.256211
 0.313768    0.252792
 0.291409    0.248597
 0.269440    0.243648
 0.247903    0.237967
 0.226844    0.231574
 0.206308    0.224489
 0.186348    0.216725
 0.167017    0.208299
 0.148373    0.199220
 0.130475    0.189497
 0.113388    0.179133
 0.097179    0.168128
 0.081920    0.156480
 0.067685    0.144179
 0.054553    0.131212
 0.042607    0.117561
 0.031933    0.103200
 0.022623    0.088101
 0.014770    0.072226
 0.008476    0.055532
 0.003843    0.037970
 0.000980    0.019481
 0.000000    0.000000
 0.000980    -0.018951
 0.003843    -0.035877
 0.008476    -0.050883
 0.014770    -0.064069
 0.022623    -0.075528
 0.031933    -0.085350
 0.042607    -0.093619
 0.054553    -0.100415
 0.067685    -0.105814
 0.081920    -0.109888
 0.097179    -0.112707
 0.113388    -0.114337
 0.130475    -0.114843
 0.148373    -0.114286
 0.167017    -0.112728
 0.186348    -0.110227
 0.206308    -0.106843
 0.226844    -0.102633
 0.247903    -0.097655
 0.269440    -0.091968
 0.291409    -0.085630
 0.313768    -0.078702
 0.336479    -0.071245
 0.359505    -0.063323
 0.382813    -0.055000
 0.406370    -0.046346
 0.430149    -0.037431
 0.454123    -0.028330
 0.478267    -0.019122
 0.502560    -0.009888
 0.526981    -0.000716
 0.551512    0.008302
 0.576136    0.017069
 0.600839    0.025482
 0.625608    0.033432
 0.650430    0.040804
 0.675297    0.047475
 0.700199    0.053316
 0.725129    0.058190
 0.750080    0.061952
 0.775047    0.064448
 0.800026    0.065516
 0.825013    0.064985
 0.850006    0.062674
 0.875003    0.058392
 0.900001    0.051938
 0.925000    0.043100
 0.950000    0.031656
 0.975000    0.017372
 1.000000    -0.000000
