002510
 1.000000    -0.000000
 0.975000    0.028961
 0.950000    0.055874
 0.925000    0.080790
 0.900001    0.103758
 0.875003    0.124830
 0.850006    0.144062
 0.825013    0.161507
 0.800026    0.177223
 0.775047    0.191268
 0.750080    0.203699
 0.725129    0.214577
 0.700199    0.223962
 0.675297    0.231913
 0.650430    0.238493
 0.625608    0.243761
 0.600839    0.247780
 0.576136    0.250609
 0.551512    0.252310
 0.526981    0.252943
 0.502560    0.252566
 0.478267    0.251240
 0.454123    0.249022
 0.430149    0.245969
 0.406370    0.242136
 0.382813    0.237578
 0.359505    0.232347
 0.336479    0.226495
 0.313768    0.220070
 0.291409    0.213120
 0.269440    0.205690
 0.247903    0.197822
 0.226844    0.189557
 0.206308    0.180932
 0.186348    0.171983
 0.167017    0.162741
 0.148373    0.153235
 0.130475    0.143492
 0.113388    0.133532
 0.097179    0.123375
 0.081920    0.113037
 0.067685    0.102527
 0.054553    0.091854
 0.042607    0.081021
 0.031933    0.070025
 0.022623    0.058862
 0.014770    0.047521
 0.008476    0.035987
 0.003843    0.024240
 0.000980    0.012254
 0.000000    0.000000
 0.000980    -0.019167
 0.003843    -0.036699
 0.008476    -0.052638
 0.014770    -0.067029
 0.022623    -0.079916
 0.031933    -0.091344
 0.042607    -0.101356
 0.054553    -0.109998
 0.067685    -0.117315
 0.081920    -0.123354
 0.097179    -0.128160
 0.113388    -0.131781
 0.130475    -0.134264
 0.148373    -0.135660
 0.167017    -0.136018
 0.186348    -0.135387
 0.206308    -0.133822
 0.226844    -0.131374
 0.247903    -0.128099
 0.269440    -0.124051
 0.291409    -0.119289
 0.313768    -0.113871
 0.336479    -0.107858
 0.359505    -0.101312
 0.382813    -0.094297
 0.406370    -0.086878
 0.430149    -0.079124
 0.454123    -0.071104
 0.478267    -0.062890
 0.502560    -0.054557
 0.526981    -0.046180
 0.551512    -0.037839
 0.576136    -0.029615
 0.600839    -0.021591
 0.625608    -0.013854
 0.650430    -0.006494
 0.675297    0.000399
 0.700199    0.006729
 0.725129    0.012398
 0.750080    0.017306
 0.775047    0.021348
 0.800026    0.024418
 0.825013    0.026406
 0.850006    0.027197
 0.875003    0.026674
 0.900001    0.024717
 0.925000    0.021201
 0.950000    0.015998
 0.975000    0.008976
 1.000000    -0.000000
