002106
 1.000000    -0.000000
 0.975000    0.029103
 0.950000    0.056407
 0.925000    0.081911
 0.900001    0.105621
 0.875003    0.127549
 0.850006    0.147715
 0.825013    0.166146
 0.800026    0.182871
 0.775047    0.197929
 0.750080    0.211360
 0.725129    0.223210
 0.700199    0.233530
 0.675297    0.242372
 0.650430    0.249793
 0.625608    0.255851
 0.600839    0.260608
 0.576136    0.264125
 0.551512    0.266468
 0.526981    0.267701
 0.502560    0.267888
 0.478267    0.267095
 0.454123    0.265386
 0.430149    0.262825
 0.406370    0.259473
 0.382813    0.255391
 0.359505    0.250636
 0.336479    0.245263
 0.313768    0.239324
 0.291409    0.232867
 0.269440    0.225936
 0.247903    0.218570
 0.226844    0.210805
 0.206308    0.202667
 0.186348    0.194182
 0.167017    0.185364
 0.148373    0.176225
 0.130475    0.166767
 0.113388    0.156984
 0.097179    0.146864
 0.081920    0.136384
 0.067685    0.125514
 0.054553    0.114214
 0.042607    0.102433
 0.031933    0.090111
 0.022623    0.077176
 0.014770    0.063546
 0.008476    0.049126
 0.003843    0.033810
 0.000980    0.017479
 0.000000    0.000000
 0.000980    -0.018982
 0.003843    -0.035976
 0.008476    -0.051054
 0.014770    -0.064291
 0.022623    -0.075761
 0.031933    -0.085538
 0.042607    -0.093699
 0.054553    -0.100320
 0.067685    -0.105477
 0.081920    -0.109248
 0.097179    -0.111711
 0.113388    -0.112943
 0.130475    -0.113024
 0.148373    -0.112031
 0.167017    -0.110043
 0.186348    -0.107139
 0.206308    -0.103397
 0.226844    -0.098897
 0.247903    -0.093717
 0.269440    -0.087936
 0.291409    -0.081631
 0.313768    -0.074882
 0.336479    -0.067764
 0.359505    -0.060356
 0.382813    -0.052734
 0.406370    -0.044975
 0.430149    -0.037154
 0.454123    -0.029346
 0.478267    -0.021625
 0.502560    -0.014064
 0.526981    -0.006737
 0.551512    0.000286
 0.576136    0.006933
 0.600839    0.013135
 0.625608    0.018824
 0.650430    0.023931
 0.675297    0.028392
 0.700199    0.032140
 0.725129    0.035113
 0.750080    0.037248
 0.775047    0.038485
 0.800026    0.038764
 0.825013    0.038029
 0.850006    0.036223
 0.875003    0.033292
 0.900001    0.029184
 0.925000    0.023848
 0.950000    0.017237
 0.975000    0.009302
 1.000000    -0.000000
