003654
 1.000000    -0.000000
 0.975000    0.015691
 0.950000    0.030039
 0.925000    0.043148
 0.900001    0.055116
 0.875003    0.066032
 0.850006    0.075976
 0.825013    0.085025
 0.800026    0.093244
 0.775047    0.100697
 0.750080    0.107437
 0.725129    0.113514
 0.700199    0.118971
 0.675297    0.123847
 0.650430    0.128175
 0.625608    0.131984
 0.600839    0.135298
 0.576136    0.138138
 0.551512    0.140520
 0.526981    0.142458
 0.502560    0.143962
 0.478267    0.145039
 0.454123    0.145695
 0.430149    0.145933
 0.406370    0.145753
 0.382813    0.145156
 0.359505    0.144140
 0.336479    0.142703
 0.313768    0.140841
 0.291409    0.138551
 0.269440    0.135830
 0.247903    0.132676
 0.226844    0.129087
 0.206308    0.125061
 0.186348    0.120598
 0.167017    0.115701
 0.148373    0.110373
 0.130475    0.104620
 0.113388    0.098451
 0.097179    0.091878
 0.081920    0.084915
 0.067685    0.077581
 0.054553    0.069897
 0.042607    0.061890
 0.031933    0.053590
 0.022623    0.045033
 0.014770    0.036259
 0.008476    0.027314
 0.003843    0.018250
 0.000980    0.009124
 0.000000    0.000000
 0.000980    -0.009260
 0.003843    -0.017136
 0.008476    -0.023762
 0.014770    -0.029267
 0.022623    -0.033769
 0.031933    -0.037379
 0.042607    -0.040203
 0.054553    -0.042335
 0.067685    -0.043865
 0.081920    -0.044877
 0.097179    -0.045445
 0.113388    -0.045639
 0.130475    -0.045521
 0.148373    -0.045150
 0.167017    -0.044577
 0.186348    -0.043846
 0.206308    -0.042999
 0.226844    -0.042071
 0.247903    -0.041093
 0.269440    -0.040090
 0.291409    -0.039083
 0.313768    -0.038091
 0.336479    -0.037126
 0.359505    -0.036198
 0.382813    -0.035313
 0.406370    -0.034473
 0.430149    -0.033679
 0.454123    -0.032928
 0.478267    -0.032213
 0.502560    -0.031526
 0.526981    -0.030859
 0.551512    -0.030197
 0.576136    -0.029528
 0.600839    -0.028836
 0.625608    -0.028104
 0.650430    -0.027316
 0.675297    -0.026452
 0.700199    -0.025494
 0.725129    -0.024423
 0.750080    -0.023219
 0.775047    -0.021863
 0.800026    -0.020336
 0.825013    -0.018620
 0.850006    -0.016698
 0.875003    -0.014552
 0.900001    -0.012168
 0.925000    -0.009532
 0.950000    -0.006631
 0.975000    -0.003457
 1.000000    0.000000
