002666
 1.000000    -0.000000
 0.975000    0.028932
 0.950000    0.055763
 0.925000    0.080545
 0.900001    0.103333
 0.875003    0.124187
 0.850006    0.143169
 0.825013    0.160343
 0.800026    0.175776
 0.775047    0.189536
 0.750080    0.201693
 0.725129    0.212317
 0.700199    0.221481
 0.675297    0.229257
 0.650430    0.235717
 0.625608    0.240933
 0.600839    0.244977
 0.576136    0.247921
 0.551512    0.249833
 0.526981    0.250781
 0.502560    0.250834
 0.478267    0.250054
 0.454123    0.248503
 0.430149    0.246242
 0.406370    0.243325
 0.382813    0.239805
 0.359505    0.235731
 0.336479    0.231147
 0.313768    0.226095
 0.291409    0.220608
 0.269440    0.214718
 0.247903    0.208450
 0.226844    0.201822
 0.206308    0.194849
 0.186348    0.187536
 0.167017    0.179883
 0.148373    0.171884
 0.130475    0.163525
 0.113388    0.154782
 0.097179    0.145626
 0.081920    0.136019
 0.067685    0.125913
 0.054553    0.115252
 0.042607    0.103971
 0.031933    0.091993
 0.022623    0.079235
 0.014770    0.065599
 0.008476    0.050981
 0.003843    0.035263
 0.000980    0.018316
 0.000000    0.000000
 0.000980    -0.019095
 0.003843    -0.036423
 0.008476    -0.052047
 0.014770    -0.066031
 0.022623    -0.078435
 0.031933    -0.089320
 0.042607    -0.098746
 0.054553    -0.106772
 0.067685    -0.113455
 0.081920    -0.118854
 0.097179    -0.123026
 0.113388    -0.126028
 0.130475    -0.127917
 0.148373    -0.128749
 0.167017    -0.128581
 0.186348    -0.127471
 0.206308    -0.125474
 0.226844    -0.122650
 0.247903    -0.119055
 0.269440    -0.114749
 0.291409    -0.109790
 0.313768    -0.104239
 0.336479    -0.098157
 0.359505    -0.091606
 0.382813    -0.084648
 0.406370    -0.077349
 0.430149    -0.069775
 0.454123    -0.061991
 0.478267    -0.054068
 0.502560    -0.046075
 0.526981    -0.038086
 0.551512    -0.030174
 0.576136    -0.022415
 0.600839    -0.014889
 0.625608    -0.007675
 0.650430    -0.000857
 0.675297    0.005481
 0.700199    0.011248
 0.725129    0.016356
 0.750080    0.020710
 0.775047    0.024215
 0.800026    0.026769
 0.825013    0.028272
 0.850006    0.028617
 0.875003    0.027694
 0.900001    0.025391
 0.925000    0.021593
 0.950000    0.016178
 0.975000    0.009023
 1.000000    -0.000000
