002175
 1.000000    -0.000000
 0.975000    0.027155
 0.950000    0.052446
 0.925000    0.075917
 0.900001    0.097614
 0.875003    0.117584
 0.850006    0.135879
 0.825013    0.152549
 0.800026    0.167650
 0.775047    0.181236
 0.750080    0.193363
 0.725129    0.204089
 0.700199    0.213471
 0.675297    0.221567
 0.650430    0.228436
 0.625608    0.234135
 0.600839    0.238724
 0.576136    0.242258
 0.551512    0.244794
 0.526981    0.246389
 0.502560    0.247094
 0.478267    0.246964
 0.454123    0.246049
 0.430149    0.244396
 0.406370    0.242053
 0.382813    0.239063
 0.359505    0.235466
 0.336479    0.231301
 0.313768    0.226602
 0.291409    0.221400
 0.269440    0.215722
 0.247903    0.209591
 0.226844    0.203026
 0.206308    0.196041
 0.186348    0.188646
 0.167017    0.180846
 0.148373    0.172639
 0.130475    0.164019
 0.113388    0.154974
 0.097179    0.145487
 0.081920    0.135533
 0.067685    0.125081
 0.054553    0.114093
 0.042607    0.102526
 0.031933    0.090327
 0.022623    0.077437
 0.014770    0.063789
 0.008476    0.049309
 0.003843    0.033914
 0.000980    0.017511
 0.000000    0.000000
 0.000980    -0.019025
 0.003843    -0.036169
 0.008476    -0.051530
 0.014770    -0.065201
 0.022623    -0.077270
 0.031933    -0.087823
 0.042607    -0.096939
 0.054553    -0.104696
 0.067685    -0.111167
 0.081920    -0.116422
 0.097179    -0.120528
 0.113388    -0.123550
 0.130475    -0.125548
 0.148373    -0.126582
 0.167017    -0.126711
 0.186348    -0.125989
 0.206308    -0.124470
 0.226844    -0.122209
 0.247903    -0.119255
 0.269440    -0.115661
 0.291409    -0.111477
 0.313768    -0.106752
 0.336479    -0.101539
 0.359505    -0.095885
 0.382813    -0.089844
 0.406370    -0.083465
 0.430149    -0.076802
 0.454123    -0.069909
 0.478267    -0.062839
 0.502560    -0.055651
 0.526981    -0.048403
 0.551512    -0.041156
 0.576136    -0.033974
 0.600839    -0.026921
 0.625608    -0.020069
 0.650430    -0.013488
 0.675297    -0.007254
 0.700199    -0.001447
 0.725129    0.003850
 0.750080    0.008550
 0.775047    0.012561
 0.800026    0.015787
 0.825013    0.018126
 0.850006    0.019471
 0.875003    0.019710
 0.900001    0.018727
 0.925000    0.016397
 0.950000    0.012591
 0.975000    0.007173
 1.000000    -0.000000
