003084
 1.000000    -0.000000
 0.975000    0.018350
 0.950000    0.035252
 0.925000    0.050786
 0.900001    0.065027
 0.875003    0.078048
 0.850006    0.089918
 0.825013    0.100705
 0.800026    0.110473
 0.775047    0.119283
 0.750080    0.127194
 0.725129    0.134261
 0.700199    0.140537
 0.675297    0.146071
 0.650430    0.150910
 0.625608    0.155099
 0.600839    0.158676
 0.576136    0.161681
 0.551512    0.164147
 0.526981    0.166106
 0.502560    0.167587
 0.478267    0.168615
 0.454123    0.169212
 0.430149    0.169397
 0.406370    0.169187
 0.382813    0.168594
 0.359505    0.167627
 0.336479    0.166294
 0.313768    0.164597
 0.291409    0.162536
 0.269440    0.160109
 0.247903    0.157308
 0.226844    0.154124
 0.206308    0.150544
 0.186348    0.146550
 0.167017    0.142125
 0.148373    0.137244
 0.130475    0.131880
 0.113388    0.126005
 0.097179    0.119585
 0.081920    0.112582
 0.067685    0.104958
 0.054553    0.096668
 0.042607    0.087665
 0.031933    0.077899
 0.022623    0.067316
 0.014770    0.055858
 0.008476    0.043464
 0.003843    0.030069
 0.000980    0.015605
 0.000000    0.000000
 0.000980    -0.001505
 0.003843    -0.003927
 0.008476    -0.007131
 0.014770    -0.010985
 0.022623    -0.015362
 0.031933    -0.020138
 0.042607    -0.025195
 0.054553    -0.030419
 0.067685    -0.035702
 0.081920    -0.040941
 0.097179    -0.046037
 0.113388    -0.050901
 0.130475    -0.055445
 0.148373    -0.059593
 0.167017    -0.063272
 0.186348    -0.066417
 0.206308    -0.068972
 0.226844    -0.070886
 0.247903    -0.072118
 0.269440    -0.072634
 0.291409    -0.072408
 0.313768    -0.071426
 0.336479    -0.069678
 0.359505    -0.067168
 0.382813    -0.063906
 0.406370    -0.059914
 0.430149    -0.055224
 0.454123    -0.049876
 0.478267    -0.043924
 0.502560    -0.037430
 0.526981    -0.030470
 0.551512    -0.023130
 0.576136    -0.015507
 0.600839    -0.007711
 0.625608    0.000135
 0.650430    0.007898
 0.675297    0.015429
 0.700199    0.022567
 0.725129    0.029139
 0.750080    0.034957
 0.775047    0.039818
 0.800026    0.043508
 0.825013    0.045795
 0.850006    0.046434
 0.875003    0.045165
 0.900001    0.041712
 0.925000    0.035785
 0.950000    0.027075
 0.975000    0.015260
 1.000000    -0.000000
