002951
 1.000000    -0.000000
 0.975000    0.028906
 0.950000    0.055662
 0.925000    0.080331
 0.900001    0.102978
 0.875003    0.123667
 0.850006    0.142470
 0.825013    0.159455
 0.800026    0.174695
 0.775047    0.188263
 0.750080    0.200234
 0.725129    0.210681
 0.700199    0.219680
 0.675297    0.227305
 0.650430    0.233632
 0.625608    0.238734
 0.600839    0.242683
 0.576136    0.245553
 0.551512    0.247412
 0.526981    0.248329
 0.502560    0.248371
 0.478267    0.247601
 0.454123    0.246081
 0.430149    0.243868
 0.406370    0.241016
 0.382813    0.237578
 0.359505    0.233600
 0.336479    0.229125
 0.313768    0.224191
 0.291409    0.218832
 0.269440    0.213077
 0.247903    0.206947
 0.226844    0.200461
 0.206308    0.193629
 0.186348    0.186456
 0.167017    0.178940
 0.148373    0.171073
 0.130475    0.162839
 0.113388    0.154213
 0.097179    0.145165
 0.081920    0.135654
 0.067685    0.125634
 0.054553    0.115046
 0.042607    0.103826
 0.031933    0.091898
 0.022623    0.079177
 0.014770    0.065568
 0.008476    0.050968
 0.003843    0.035259
 0.000980    0.018315
 0.000000    0.000000
 0.000980    -0.019094
 0.003843    -0.036416
 0.008476    -0.052024
 0.014770    -0.065979
 0.022623    -0.078339
 0.031933    -0.089161
 0.042607    -0.098505
 0.054553    -0.106429
 0.067685    -0.112990
 0.081920    -0.118246
 0.097179    -0.122257
 0.113388    -0.125080
 0.130475    -0.126774
 0.148373    -0.127398
 0.167017    -0.127010
 0.186348    -0.125671
 0.206308    -0.123441
 0.226844    -0.120380
 0.247903    -0.116550
 0.269440    -0.112013
 0.291409    -0.106831
 0.313768    -0.101067
 0.336479    -0.094787
 0.359505    -0.088055
 0.382813    -0.080937
 0.406370    -0.073502
 0.430149    -0.065818
 0.454123    -0.057954
 0.478267    -0.049981
 0.502560    -0.041971
 0.526981    -0.033999
 0.551512    -0.026139
 0.576136    -0.018468
 0.600839    -0.011065
 0.625608    -0.004009
 0.650430    0.002618
 0.675297    0.008733
 0.700199    0.014251
 0.725129    0.019084
 0.750080    0.023142
 0.775047    0.026336
 0.800026    0.028571
 0.825013    0.029752
 0.850006    0.029782
 0.875003    0.028560
 0.900001    0.025983
 0.925000    0.021948
 0.950000    0.016346
 0.975000    0.009067
 1.000000    -0.000000
