002365
 1.000000    -0.000000
 0.975000    0.028944
 0.950000    0.055819
 0.925000    0.080689
 0.900001    0.103618
 0.875003    0.124672
 0.850006    0.143919
 0.825013    0.161426
 0.800026    0.177261
 0.775047    0.191491
 0.750080    0.204186
 0.725129    0.215411
 0.700199    0.225236
 0.675297    0.233726
 0.650430    0.240947
 0.625608    0.246963
 0.600839    0.251839
 0.576136    0.255635
 0.551512    0.258412
 0.526981    0.260228
 0.502560    0.261139
 0.478267    0.261199
 0.454123    0.260459
 0.430149    0.258967
 0.406370    0.256769
 0.382813    0.253906
 0.359505    0.250419
 0.336479    0.246341
 0.313768    0.241704
 0.291409    0.236537
 0.269440    0.230861
 0.247903    0.224696
 0.226844    0.218055
 0.206308    0.210949
 0.186348    0.203381
 0.167017    0.195349
 0.148373    0.186849
 0.130475    0.177866
 0.113388    0.168383
 0.097179    0.158376
 0.081920    0.147814
 0.067685    0.136660
 0.054553    0.124870
 0.042607    0.112394
 0.031933    0.099172
 0.022623    0.085140
 0.014770    0.070226
 0.008476    0.054347
 0.003843    0.037416
 0.000980    0.019335
 0.000000    0.000000
 0.000980    -0.019096
 0.003843    -0.036432
 0.008476    -0.052079
 0.014770    -0.066103
 0.022623    -0.078570
 0.031933    -0.089543
 0.042607    -0.099084
 0.054553    -0.107252
 0.067685    -0.114107
 0.081920    -0.119706
 0.097179    -0.124103
 0.113388    -0.127356
 0.130475    -0.129517
 0.148373    -0.130641
 0.167017    -0.130781
 0.186348    -0.129990
 0.206308    -0.128321
 0.226844    -0.125827
 0.247903    -0.122562
 0.269440    -0.118579
 0.291409    -0.113934
 0.313768    -0.108680
 0.336479    -0.102876
 0.359505    -0.096577
 0.382813    -0.089844
 0.406370    -0.082735
 0.430149    -0.075314
 0.454123    -0.067643
 0.478267    -0.059790
 0.502560    -0.051821
 0.526981    -0.043807
 0.551512    -0.035822
 0.576136    -0.027940
 0.600839    -0.020241
 0.625608    -0.012807
 0.650430    -0.005721
 0.675297    0.000926
 0.700199    0.007045
 0.725129    0.012538
 0.750080    0.017306
 0.775047    0.021245
 0.800026    0.024247
 0.825013    0.026199
 0.850006    0.026985
 0.875003    0.026482
 0.900001    0.024563
 0.925000    0.021096
 0.950000    0.015942
 0.975000    0.008960
 1.000000    -0.000000
