003424
 1.000000    -0.000000
 0.975000    0.016447
 0.950000    0.031264
 0.925000    0.044559
 0.900001    0.056434
 0.875003    0.066983
 0.850006    0.076299
 0.825013    0.084464
 0.800026    0.091559
 0.775047    0.097657
 0.750080    0.102829
 0.725129    0.107139
 0.700199    0.110647
 0.675297    0.113411
 0.650430    0.115483
 0.625608    0.116911
 0.600839    0.117741
 0.576136    0.118016
 0.551512    0.117773
 0.526981    0.117051
 0.502560    0.115882
 0.478267    0.114298
 0.454123    0.112328
 0.430149    0.110001
 0.406370    0.107342
 0.382813    0.104375
 0.359505    0.101124
 0.336479    0.097612
 0.313768    0.093859
 0.291409    0.089888
 0.269440    0.085718
 0.247903    0.081372
 0.226844    0.076869
 0.206308    0.072231
 0.186348    0.067480
 0.167017    0.062639
 0.148373    0.057732
 0.130475    0.052784
 0.113388    0.047822
 0.097179    0.042874
 0.081920    0.037971
 0.067685    0.033146
 0.054553    0.028434
 0.042607    0.023872
 0.031933    0.019502
 0.022623    0.015367
 0.014770    0.011514
 0.008476    0.007994
 0.003843    0.004862
 0.000980    0.002177
 0.000000    0.000000
 0.000980    -0.008738
 0.003843    -0.016774
 0.008476    -0.024141
 0.014770    -0.030869
 0.022623    -0.036985
 0.031933    -0.042514
 0.042607    -0.047481
 0.054553    -0.051908
 0.067685    -0.055814
 0.081920    -0.059219
 0.097179    -0.062141
 0.113388    -0.064597
 0.130475    -0.066601
 0.148373    -0.068170
 0.167017    -0.069317
 0.186348    -0.070056
 0.206308    -0.070401
 0.226844    -0.070366
 0.247903    -0.069963
 0.269440    -0.069206
 0.291409    -0.068110
 0.313768    -0.066688
 0.336479    -0.064956
 0.359505    -0.062929
 0.382813    -0.060625
 0.406370    -0.058061
 0.430149    -0.055256
 0.454123    -0.052230
 0.478267    -0.049007
 0.502560    -0.045610
 0.526981    -0.042064
 0.551512    -0.038398
 0.576136    -0.034641
 0.600839    -0.030827
 0.625608    -0.026989
 0.650430    -0.023166
 0.675297    -0.019399
 0.700199    -0.015729
 0.725129    -0.012206
 0.750080    -0.008877
 0.775047    -0.005797
 0.800026    -0.003022
 0.825013    -0.000614
 0.850006    0.001362
 0.875003    0.002839
 0.900001    0.003742
 0.925000    0.003994
 0.950000    0.003513
 0.975000    0.002212
 1.000000    -0.000000
