003069
 1.000000    -0.000000
 0.975000    0.010867
 0.950000    0.021403
 0.925000    0.031525
 0.900001    0.041161
 0.875003    0.050253
 0.850006    0.058756
 0.825013    0.066636
 0.800026    0.073870
 0.775047    0.080444
 0.750080    0.086355
 0.725129    0.091607
 0.700199    0.096211
 0.675297    0.100187
 0.650430    0.103558
 0.625608    0.106356
 0.600839    0.108612
 0.576136    0.110367
 0.551512    0.111659
 0.526981    0.112533
 0.502560    0.113030
 0.478267    0.113197
 0.454123    0.113076
 0.430149    0.112711
 0.406370    0.112141
 0.382813    0.111406
 0.359505    0.110540
 0.336479    0.109572
 0.313768    0.108528
 0.291409    0.107427
 0.269440    0.106282
 0.247903    0.105096
 0.226844    0.103868
 0.206308    0.102584
 0.186348    0.101222
 0.167017    0.099749
 0.148373    0.098121
 0.130475    0.096280
 0.113388    0.094157
 0.097179    0.091669
 0.081920    0.088717
 0.067685    0.085187
 0.054553    0.080949
 0.042607    0.075857
 0.031933    0.069746
 0.022623    0.062432
 0.014770    0.053712
 0.008476    0.043364
 0.003843    0.031143
 0.000980    0.016785
 0.000000    0.000000
 0.000980    -0.000936
 0.003843    -0.001801
 0.008476    -0.002674
 0.014770    -0.003624
 0.022623    -0.004706
 0.031933    -0.005969
 0.042607    -0.007448
 0.054553    -0.009173
 0.067685    -0.011162
 0.081920    -0.013427
 0.097179    -0.015972
 0.113388    -0.018792
 0.130475    -0.021878
 0.148373    -0.025213
 0.167017    -0.028776
 0.186348    -0.032539
 0.206308    -0.036471
 0.226844    -0.040536
 0.247903    -0.044694
 0.269440    -0.048902
 0.291409    -0.053117
 0.313768    -0.057289
 0.336479    -0.061371
 0.359505    -0.065312
 0.382813    -0.069063
 0.406370    -0.072571
 0.430149    -0.075786
 0.454123    -0.078660
 0.478267    -0.081145
 0.502560    -0.083194
 0.526981    -0.084763
 0.551512    -0.085812
 0.576136    -0.086303
 0.600839    -0.086204
 0.625608    -0.085485
 0.650430    -0.084121
 0.675297    -0.082096
 0.700199    -0.079395
 0.725129    -0.076012
 0.750080    -0.071949
 0.775047    -0.067213
 0.800026    -0.061820
 0.825013    -0.055796
 0.850006    -0.049173
 0.875003    -0.041995
 0.900001    -0.034314
 0.925000    -0.026194
 0.950000    -0.017709
 0.975000    -0.008945
 1.000000    0.000000
