002051
 1.000000    -0.000000
 0.975000    0.029141
 0.950000    0.056559
 0.925000    0.082250
 0.900001    0.106218
 0.875003    0.128473
 0.850006    0.149029
 0.825013    0.167908
 0.800026    0.185136
 0.775047    0.200744
 0.750080    0.214765
 0.725129    0.227239
 0.700199    0.238208
 0.675297    0.247717
 0.650430    0.255816
 0.625608    0.262554
 0.600839    0.267985
 0.576136    0.272162
 0.551512    0.275142
 0.526981    0.276981
 0.502560    0.277738
 0.478267    0.277468
 0.454123    0.276230
 0.430149    0.274079
 0.406370    0.271073
 0.382813    0.267266
 0.359505    0.262709
 0.336479    0.257455
 0.313768    0.251551
 0.291409    0.245044
 0.269440    0.237974
 0.247903    0.230382
 0.226844    0.222303
 0.206308    0.213766
 0.186348    0.204798
 0.167017    0.195419
 0.148373    0.185646
 0.130475    0.175488
 0.113388    0.164949
 0.097179    0.154025
 0.081920    0.142707
 0.067685    0.130978
 0.054553    0.118813
 0.042607    0.106179
 0.031933    0.093035
 0.022623    0.079331
 0.014770    0.065008
 0.008476    0.049997
 0.003843    0.034219
 0.000980    0.017587
 0.000000    0.000000
 0.000980    -0.019091
 0.003843    -0.036390
 0.008476    -0.051943
 0.014770    -0.065794
 0.022623    -0.077992
 0.031933    -0.088589
 0.042607    -0.097638
 0.054553    -0.105193
 0.067685    -0.111313
 0.081920    -0.116058
 0.097179    -0.119488
 0.113388    -0.121667
 0.130475    -0.122659
 0.148373    -0.122533
 0.167017    -0.121354
 0.186348    -0.119194
 0.206308    -0.116122
 0.226844    -0.112211
 0.247903    -0.107533
 0.269440    -0.102163
 0.291409    -0.096176
 0.313768    -0.089647
 0.336479    -0.082653
 0.359505    -0.075271
 0.382813    -0.067578
 0.406370    -0.059653
 0.430149    -0.051574
 0.454123    -0.043419
 0.478267    -0.035267
 0.502560    -0.027197
 0.526981    -0.019287
 0.551512    -0.011615
 0.576136    -0.004261
 0.600839    0.002699
 0.625608    0.009188
 0.650430    0.015128
 0.675297    0.020444
 0.700199    0.025060
 0.725129    0.028903
 0.750080    0.031898
 0.775047    0.033973
 0.800026    0.035058
 0.825013    0.035082
 0.850006    0.033977
 0.875003    0.031676
 0.900001    0.028114
 0.925000    0.023226
 0.950000    0.016951
 0.975000    0.009228
 1.000000    -0.000000
