003075
 1.000000    -0.000000
 0.975000    0.014630
 0.950000    0.027989
 0.925000    0.040175
 0.900001    0.051279
 0.875003    0.061384
 0.850006    0.070564
 0.825013    0.078891
 0.800026    0.086427
 0.775047    0.093229
 0.750080    0.099347
 0.725129    0.104829
 0.700199    0.109713
 0.675297    0.114037
 0.650430    0.117832
 0.625608    0.121124
 0.600839    0.123937
 0.576136    0.126290
 0.551512    0.128200
 0.526981    0.129681
 0.502560    0.130742
 0.478267    0.131394
 0.454123    0.131641
 0.430149    0.131489
 0.406370    0.130941
 0.382813    0.130000
 0.359505    0.128667
 0.336479    0.126942
 0.313768    0.124828
 0.291409    0.122325
 0.269440    0.119434
 0.247903    0.116157
 0.226844    0.112500
 0.206308    0.108465
 0.186348    0.104059
 0.167017    0.099292
 0.148373    0.094174
 0.130475    0.088718
 0.113388    0.082942
 0.097179    0.076864
 0.081920    0.070509
 0.067685    0.063903
 0.054553    0.057078
 0.042607    0.050070
 0.031933    0.042919
 0.022623    0.035672
 0.014770    0.028381
 0.008476    0.021101
 0.003843    0.013897
 0.000980    0.006838
 0.000000    0.000000
 0.000980    -0.006180
 0.003843    -0.011381
 0.008476    -0.015694
 0.014770    -0.019203
 0.022623    -0.021988
 0.031933    -0.024125
 0.042607    -0.025686
 0.054553    -0.026738
 0.067685    -0.027345
 0.081920    -0.027565
 0.097179    -0.027454
 0.113388    -0.027063
 0.130475    -0.026440
 0.148373    -0.025628
 0.167017    -0.024669
 0.186348    -0.023598
 0.206308    -0.022450
 0.226844    -0.021255
 0.247903    -0.020038
 0.269440    -0.018826
 0.291409    -0.017637
 0.313768    -0.016490
 0.336479    -0.015400
 0.359505    -0.014379
 0.382813    -0.013437
 0.406370    -0.012581
 0.430149    -0.011816
 0.454123    -0.011142
 0.478267    -0.010561
 0.502560    -0.010070
 0.526981    -0.009665
 0.551512    -0.009339
 0.576136    -0.009083
 0.600839    -0.008889
 0.625608    -0.008742
 0.650430    -0.008631
 0.675297    -0.008540
 0.700199    -0.008451
 0.725129    -0.008348
 0.750080    -0.008211
 0.775047    -0.008020
 0.800026    -0.007752
 0.825013    -0.007386
 0.850006    -0.006898
 0.875003    -0.006263
 0.900001    -0.005457
 0.925000    -0.004454
 0.950000    -0.003228
 0.975000    -0.001753
 1.000000    0.000000
