003626
 1.000000    -0.000000
 0.975000    0.019046
 0.950000    0.036281
 0.925000    0.051848
 0.900001    0.065876
 0.875003    0.078485
 0.850006    0.089788
 0.825013    0.099887
 0.800026    0.108874
 0.775047    0.116837
 0.750080    0.123853
 0.725129    0.129992
 0.700199    0.135319
 0.675297    0.139890
 0.650430    0.143756
 0.625608    0.146962
 0.600839    0.149549
 0.576136    0.151551
 0.551512    0.152998
 0.526981    0.153917
 0.502560    0.154330
 0.478267    0.154255
 0.454123    0.153710
 0.430149    0.152708
 0.406370    0.151260
 0.382813    0.149375
 0.359505    0.147062
 0.336479    0.144329
 0.313768    0.141181
 0.291409    0.137626
 0.269440    0.133670
 0.247903    0.129322
 0.226844    0.124588
 0.206308    0.119480
 0.186348    0.114008
 0.167017    0.108188
 0.148373    0.102035
 0.130475    0.095570
 0.113388    0.088814
 0.097179    0.081797
 0.081920    0.074547
 0.067685    0.067102
 0.054553    0.059502
 0.042607    0.051793
 0.031933    0.044028
 0.022623    0.036265
 0.014770    0.028568
 0.008476    0.021009
 0.003843    0.013669
 0.000980    0.006634
 0.000000    0.000000
 0.000980    -0.008846
 0.003843    -0.016376
 0.008476    -0.022723
 0.014770    -0.028010
 0.022623    -0.032349
 0.031933    -0.035848
 0.042607    -0.038603
 0.054553    -0.040704
 0.067685    -0.042232
 0.081920    -0.043264
 0.097179    -0.043867
 0.113388    -0.044102
 0.130475    -0.044025
 0.148373    -0.043685
 0.167017    -0.043126
 0.186348    -0.042387
 0.206308    -0.041501
 0.226844    -0.040497
 0.247903    -0.039401
 0.269440    -0.038232
 0.291409    -0.037008
 0.313768    -0.035743
 0.336479    -0.034448
 0.359505    -0.033131
 0.382813    -0.031797
 0.406370    -0.030450
 0.430149    -0.029093
 0.454123    -0.027726
 0.478267    -0.026349
 0.502560    -0.024960
 0.526981    -0.023558
 0.551512    -0.022141
 0.576136    -0.020708
 0.600839    -0.019257
 0.625608    -0.017790
 0.650430    -0.016306
 0.675297    -0.014808
 0.700199    -0.013301
 0.725129    -0.011791
 0.750080    -0.010288
 0.775047    -0.008803
 0.800026    -0.007351
 0.825013    -0.005950
 0.850006    -0.004624
 0.875003    -0.003396
 0.900001    -0.002300
 0.925000    -0.001369
 0.950000    -0.000643
 0.975000    -0.000170
 1.000000    -0.000000
