000972
 1.000000    -0.000000
 0.975000    0.028440
 0.950000    0.053918
 0.925000    0.076661
 0.900001    0.096882
 0.875003    0.114786
 0.850006    0.130564
 0.825013    0.144397
 0.800026    0.156455
 0.775047    0.166897
 0.750080    0.175872
 0.725129    0.183518
 0.700199    0.189963
 0.675297    0.195327
 0.650430    0.199719
 0.625608    0.203238
 0.600839    0.205976
 0.576136    0.208014
 0.551512    0.209426
 0.526981    0.210277
 0.502560    0.210624
 0.478267    0.210516
 0.454123    0.209994
 0.430149    0.209093
 0.406370    0.207838
 0.382813    0.206250
 0.359505    0.204341
 0.336479    0.202119
 0.313768    0.199582
 0.291409    0.196725
 0.269440    0.193536
 0.247903    0.189998
 0.226844    0.186088
 0.206308    0.181778
 0.186348    0.177035
 0.167017    0.171822
 0.148373    0.166096
 0.130475    0.159812
 0.113388    0.152919
 0.097179    0.145364
 0.081920    0.137088
 0.067685    0.128031
 0.054553    0.118129
 0.042607    0.107316
 0.031933    0.095521
 0.022623    0.082674
 0.014770    0.068700
 0.008476    0.053524
 0.003843    0.037068
 0.000980    0.019254
 0.000000    0.000000
 0.000980    -0.019163
 0.003843    -0.036662
 0.008476    -0.052520
 0.014770    -0.066761
 0.022623    -0.079416
 0.031933    -0.090517
 0.042607    -0.100103
 0.054553    -0.108213
 0.067685    -0.114894
 0.081920    -0.120192
 0.097179    -0.124159
 0.113388    -0.126850
 0.130475    -0.128321
 0.148373    -0.128633
 0.167017    -0.127848
 0.186348    -0.126031
 0.206308    -0.123250
 0.226844    -0.119574
 0.247903    -0.115074
 0.269440    -0.109824
 0.291409    -0.103899
 0.313768    -0.097376
 0.336479    -0.090332
 0.359505    -0.082846
 0.382813    -0.075000
 0.406370    -0.066874
 0.430149    -0.058549
 0.454123    -0.050109
 0.478267    -0.041637
 0.502560    -0.033216
 0.526981    -0.024929
 0.551512    -0.016860
 0.576136    -0.009092
 0.600839    -0.001709
 0.625608    0.005208
 0.650430    0.011576
 0.675297    0.017314
 0.700199    0.022342
 0.725129    0.026581
 0.750080    0.029952
 0.775047    0.032379
 0.800026    0.033788
 0.825013    0.034104
 0.850006    0.033257
 0.875003    0.031176
 0.900001    0.027795
 0.925000    0.023048
 0.950000    0.016872
 0.975000    0.009209
 1.000000    -0.000000
