002190
 1.000000    -0.000000
 0.975000    0.028979
 0.950000    0.055943
 0.925000    0.080936
 0.900001    0.104009
 0.875003    0.125211
 0.850006    0.144597
 0.825013    0.162225
 0.800026    0.178153
 0.775047    0.192443
 0.750080    0.205158
 0.725129    0.216363
 0.700199    0.226121
 0.675297    0.234499
 0.650430    0.241564
 0.625608    0.247382
 0.600839    0.252019
 0.576136    0.255539
 0.551512    0.258008
 0.526981    0.259490
 0.502560    0.260045
 0.478267    0.259733
 0.454123    0.258613
 0.430149    0.256740
 0.406370    0.254165
 0.382813    0.250938
 0.359505    0.247104
 0.336479    0.242706
 0.313768    0.237782
 0.291409    0.232365
 0.269440    0.226483
 0.247903    0.220161
 0.226844    0.213416
 0.206308    0.206261
 0.186348    0.198702
 0.167017    0.190741
 0.148373    0.182370
 0.130475    0.173576
 0.113388    0.164338
 0.097179    0.154628
 0.081920    0.144410
 0.067685    0.133639
 0.054553    0.122262
 0.042607    0.110218
 0.031933    0.097435
 0.022623    0.083832
 0.014770    0.069320
 0.008476    0.053797
 0.003843    0.037153
 0.000980    0.019265
 0.000000    0.000000
 0.000980    -0.019167
 0.003843    -0.036696
 0.008476    -0.052629
 0.014770    -0.067008
 0.022623    -0.079878
 0.031933    -0.091280
 0.042607    -0.101259
 0.054553    -0.109861
 0.067685    -0.117129
 0.081920    -0.123110
 0.097179    -0.127852
 0.113388    -0.131401
 0.130475    -0.133807
 0.148373    -0.135120
 0.167017    -0.135389
 0.186348    -0.134668
 0.206308    -0.133009
 0.226844    -0.130466
 0.247903    -0.127097
 0.269440    -0.122957
 0.291409    -0.118105
 0.313768    -0.112603
 0.336479    -0.106510
 0.359505    -0.099892
 0.382813    -0.092812
 0.406370    -0.085339
 0.430149    -0.077541
 0.454123    -0.069489
 0.478267    -0.061255
 0.502560    -0.052915
 0.526981    -0.044545
 0.551512    -0.036225
 0.576136    -0.028036
 0.600839    -0.020062
 0.625608    -0.012388
 0.650430    -0.005104
 0.675297    0.001700
 0.700199    0.007930
 0.725129    0.013489
 0.750080    0.018278
 0.775047    0.022197
 0.800026    0.025139
 0.825013    0.026998
 0.850006    0.027663
 0.875003    0.027021
 0.900001    0.024954
 0.925000    0.021343
 0.950000    0.016066
 0.975000    0.008994
 1.000000    -0.000000
