003545
 1.000000    -0.000000
 0.975000    0.017520
 0.950000    0.033728
 0.925000    0.048693
 0.900001    0.062478
 0.875003    0.075144
 0.850006    0.086748
 0.825013    0.097344
 0.800026    0.106981
 0.775047    0.115707
 0.750080    0.123565
 0.725129    0.130595
 0.700199    0.136837
 0.675297    0.142325
 0.650430    0.147091
 0.625608    0.151167
 0.600839    0.154581
 0.576136    0.157359
 0.551512    0.159524
 0.526981    0.161099
 0.502560    0.162106
 0.478267    0.162562
 0.454123    0.162485
 0.430149    0.161892
 0.406370    0.160799
 0.382813    0.159219
 0.359505    0.157166
 0.336479    0.154652
 0.313768    0.151691
 0.291409    0.148293
 0.269440    0.144470
 0.247903    0.140234
 0.226844    0.135596
 0.206308    0.130568
 0.186348    0.125160
 0.167017    0.119386
 0.148373    0.113258
 0.130475    0.106790
 0.113388    0.099996
 0.097179    0.092891
 0.081920    0.085491
 0.067685    0.077815
 0.054553    0.069881
 0.042607    0.061711
 0.031933    0.053325
 0.022623    0.044749
 0.014770    0.036009
 0.008476    0.027132
 0.003843    0.018149
 0.000980    0.009094
 0.000000    0.000000
 0.000980    -0.007563
 0.003843    -0.013924
 0.008476    -0.019189
 0.014770    -0.023459
 0.022623    -0.026827
 0.031933    -0.029385
 0.042607    -0.031216
 0.054553    -0.032400
 0.067685    -0.033014
 0.081920    -0.033126
 0.097179    -0.032805
 0.113388    -0.032110
 0.130475    -0.031099
 0.148373    -0.029827
 0.167017    -0.028342
 0.186348    -0.026689
 0.206308    -0.024910
 0.226844    -0.023043
 0.247903    -0.021123
 0.269440    -0.019181
 0.291409    -0.017244
 0.313768    -0.015337
 0.336479    -0.013482
 0.359505    -0.011698
 0.382813    -0.010000
 0.406370    -0.008402
 0.430149    -0.006914
 0.454123    -0.005546
 0.478267    -0.004302
 0.502560    -0.003187
 0.526981    -0.002203
 0.551512    -0.001350
 0.576136    -0.000625
 0.600839    -0.000026
 0.625608    0.000454
 0.650430    0.000819
 0.675297    0.001079
 0.700199    0.001242
 0.725129    0.001318
 0.750080    0.001318
 0.775047    0.001255
 0.800026    0.001140
 0.825013    0.000987
 0.850006    0.000808
 0.875003    0.000619
 0.900001    0.000433
 0.925000    0.000264
 0.950000    0.000126
 0.975000    0.000034
 1.000000    0.000000
