003434
 1.000000    -0.000000
 0.975000    0.018871
 0.950000    0.035607
 0.925000    0.050380
 0.900001    0.063352
 0.875003    0.074674
 0.850006    0.084488
 0.825013    0.092924
 0.800026    0.100102
 0.775047    0.106134
 0.750080    0.111123
 0.725129    0.115164
 0.700199    0.118343
 0.675297    0.120738
 0.650430    0.122422
 0.625608    0.123460
 0.600839    0.123910
 0.576136    0.123825
 0.551512    0.123252
 0.526981    0.122233
 0.502560    0.120806
 0.478267    0.119005
 0.454123    0.116858
 0.430149    0.114393
 0.406370    0.111631
 0.382813    0.108594
 0.359505    0.105299
 0.336479    0.101764
 0.313768    0.098004
 0.291409    0.094033
 0.269440    0.089866
 0.247903    0.085515
 0.226844    0.080995
 0.206308    0.076322
 0.186348    0.071511
 0.167017    0.066579
 0.148373    0.061548
 0.130475    0.056439
 0.113388    0.051276
 0.097179    0.046089
 0.081920    0.040909
 0.067685    0.035772
 0.054553    0.030719
 0.042607    0.025795
 0.031933    0.021052
 0.022623    0.016545
 0.014770    0.012338
 0.008476    0.008500
 0.003843    0.005107
 0.000980    0.002243
 0.000000    0.000000
 0.000980    -0.008672
 0.003843    -0.016530
 0.008476    -0.023639
 0.014770    -0.030055
 0.022623    -0.035830
 0.031933    -0.041013
 0.042607    -0.045647
 0.054553    -0.049771
 0.067685    -0.053420
 0.081920    -0.056627
 0.097179    -0.059420
 0.113388    -0.061823
 0.130475    -0.063859
 0.148373    -0.065548
 0.167017    -0.066907
 0.186348    -0.067950
 0.206308    -0.068692
 0.226844    -0.069142
 0.247903    -0.069310
 0.269440    -0.069206
 0.291409    -0.068837
 0.313768    -0.068210
 0.336479    -0.067332
 0.359505    -0.066207
 0.382813    -0.064844
 0.406370    -0.063247
 0.430149    -0.061424
 0.454123    -0.059383
 0.478267    -0.057132
 0.502560    -0.054682
 0.526981    -0.052042
 0.551512    -0.049227
 0.576136    -0.046251
 0.600839    -0.043132
 0.625608    -0.039888
 0.650430    -0.036544
 0.675297    -0.033122
 0.700199    -0.029653
 0.725129    -0.026167
 0.750080    -0.022701
 0.775047    -0.019293
 0.800026    -0.015987
 0.825013    -0.012832
 0.850006    -0.009878
 0.875003    -0.007185
 0.900001    -0.004814
 0.925000    -0.002834
 0.950000    -0.001318
 0.975000    -0.000344
 1.000000    -0.000000
