003387
 1.000000    -0.000000
 0.975000    0.017803
 0.950000    0.033176
 0.925000    0.046354
 0.900001    0.057558
 0.875003    0.066991
 0.850006    0.074843
 0.825013    0.081288
 0.800026    0.086487
 0.775047    0.090589
 0.750080    0.093728
 0.725129    0.096028
 0.700199    0.097600
 0.675297    0.098544
 0.650430    0.098951
 0.625608    0.098900
 0.600839    0.098461
 0.576136    0.097696
 0.551512    0.096658
 0.526981    0.095392
 0.502560    0.093936
 0.478267    0.092321
 0.454123    0.090572
 0.430149    0.088709
 0.406370    0.086744
 0.382813    0.084688
 0.359505    0.082545
 0.336479    0.080318
 0.313768    0.078005
 0.291409    0.075602
 0.269440    0.073104
 0.247903    0.070503
 0.226844    0.067793
 0.206308    0.064963
 0.186348    0.062006
 0.167017    0.058915
 0.148373    0.055685
 0.130475    0.052309
 0.113388    0.048787
 0.097179    0.045120
 0.081920    0.041312
 0.067685    0.037372
 0.054553    0.033312
 0.042607    0.029150
 0.031933    0.024911
 0.022623    0.020624
 0.014770    0.016324
 0.008476    0.012057
 0.003843    0.007872
 0.000980    0.003831
 0.000000    0.000000
 0.000980    -0.008734
 0.003843    -0.016748
 0.008476    -0.024057
 0.014770    -0.030677
 0.022623    -0.036628
 0.031933    -0.041928
 0.042607    -0.046598
 0.054553    -0.050656
 0.067685    -0.054127
 0.081920    -0.057030
 0.097179    -0.059390
 0.113388    -0.061230
 0.130475    -0.062574
 0.148373    -0.063447
 0.167017    -0.063874
 0.186348    -0.063879
 0.206308    -0.063491
 0.226844    -0.062734
 0.247903    -0.061635
 0.269440    -0.060221
 0.291409    -0.058519
 0.313768    -0.056556
 0.336479    -0.054360
 0.359505    -0.051957
 0.382813    -0.049375
 0.406370    -0.046641
 0.430149    -0.043782
 0.454123    -0.040825
 0.478267    -0.037797
 0.502560    -0.034723
 0.526981    -0.031631
 0.551512    -0.028545
 0.576136    -0.025492
 0.600839    -0.022496
 0.625608    -0.019580
 0.650430    -0.016770
 0.675297    -0.014089
 0.700199    -0.011557
 0.725129    -0.009199
 0.750080    -0.007034
 0.775047    -0.005082
 0.800026    -0.003364
 0.825013    -0.001897
 0.850006    -0.000699
 0.875003    0.000214
 0.900001    0.000826
 0.925000    0.001123
 0.950000    0.001092
 0.975000    0.000721
 1.000000    -0.000000
