003389
 1.000000    -0.000000
 0.975000    0.018837
 0.950000    0.035479
 0.925000    0.050110
 0.900001    0.062903
 0.875003    0.074018
 0.850006    0.083605
 0.825013    0.091802
 0.800026    0.098736
 0.775047    0.104526
 0.750080    0.109280
 0.725129    0.113097
 0.700199    0.116067
 0.675297    0.118273
 0.650430    0.119789
 0.625608    0.120682
 0.600839    0.121012
 0.576136    0.120834
 0.551512    0.120194
 0.526981    0.119136
 0.502560    0.117696
 0.478267    0.115907
 0.454123    0.113799
 0.430149    0.111394
 0.406370    0.108715
 0.382813    0.105781
 0.359505    0.102608
 0.336479    0.099210
 0.313768    0.095600
 0.291409    0.091790
 0.269440    0.087792
 0.247903    0.083616
 0.226844    0.079275
 0.206308    0.074781
 0.186348    0.070147
 0.167017    0.065389
 0.148373    0.060524
 0.130475    0.055572
 0.113388    0.050557
 0.097179    0.045506
 0.081920    0.040448
 0.067685    0.035419
 0.054553    0.030459
 0.042607    0.025613
 0.031933    0.020931
 0.022623    0.016472
 0.014770    0.012299
 0.008476    0.008483
 0.003843    0.005101
 0.000980    0.002242
 0.000000    0.000000
 0.000980    -0.008671
 0.003843    -0.016525
 0.008476    -0.023622
 0.014770    -0.030016
 0.022623    -0.035757
 0.031933    -0.040893
 0.042607    -0.045464
 0.054553    -0.049511
 0.067685    -0.053067
 0.081920    -0.056166
 0.097179    -0.058837
 0.113388    -0.061104
 0.130475    -0.062993
 0.148373    -0.064524
 0.167017    -0.065716
 0.186348    -0.066587
 0.206308    -0.067151
 0.226844    -0.067422
 0.247903    -0.067412
 0.269440    -0.067133
 0.291409    -0.066594
 0.313768    -0.065806
 0.336479    -0.064777
 0.359505    -0.063516
 0.382813    -0.062031
 0.406370    -0.060331
 0.430149    -0.058426
 0.454123    -0.056323
 0.478267    -0.054035
 0.502560    -0.051571
 0.526981    -0.048945
 0.551512    -0.046169
 0.576136    -0.043260
 0.600839    -0.040234
 0.625608    -0.037110
 0.650430    -0.033910
 0.675297    -0.030657
 0.700199    -0.027377
 0.725129    -0.024100
 0.750080    -0.020858
 0.775047    -0.017685
 0.800026    -0.014622
 0.825013    -0.011710
 0.850006    -0.008995
 0.875003    -0.006529
 0.900001    -0.004366
 0.925000    -0.002565
 0.950000    -0.001190
 0.975000    -0.000311
 1.000000    -0.000000
