003596
 1.000000    -0.000000
 0.975000    0.019140
 0.950000    0.036637
 0.925000    0.052606
 0.900001    0.067149
 0.875003    0.080365
 0.850006    0.092341
 0.825013    0.103162
 0.800026    0.112902
 0.775047    0.121631
 0.750080    0.129411
 0.725129    0.136301
 0.700199    0.142352
 0.675297    0.147612
 0.650430    0.152122
 0.625608    0.155921
 0.600839    0.159042
 0.576136    0.161516
 0.551512    0.163368
 0.526981    0.164624
 0.502560    0.165302
 0.478267    0.165423
 0.454123    0.165002
 0.430149    0.164053
 0.406370    0.162590
 0.382813    0.160625
 0.359505    0.158169
 0.336479    0.155232
 0.313768    0.151826
 0.291409    0.147962
 0.269440    0.143650
 0.247903    0.138903
 0.226844    0.133734
 0.206308    0.128160
 0.186348    0.122196
 0.167017    0.115861
 0.148373    0.109178
 0.130475    0.102171
 0.113388    0.094868
 0.097179    0.087299
 0.081920    0.079501
 0.067685    0.071512
 0.054553    0.063375
 0.042607    0.055141
 0.031933    0.046862
 0.022623    0.038597
 0.014770    0.030413
 0.008476    0.022380
 0.003843    0.014576
 0.000980    0.007085
 0.000000    0.000000
 0.000980    -0.007147
 0.003843    -0.013156
 0.008476    -0.018122
 0.014770    -0.022140
 0.022623    -0.025296
 0.031933    -0.027675
 0.042607    -0.029356
 0.054553    -0.030413
 0.067685    -0.030918
 0.081920    -0.030938
 0.097179    -0.030535
 0.113388    -0.029769
 0.130475    -0.028696
 0.148373    -0.027366
 0.167017    -0.025828
 0.186348    -0.024126
 0.206308    -0.022303
 0.226844    -0.020394
 0.247903    -0.018436
 0.269440    -0.016459
 0.291409    -0.014492
 0.313768    -0.012560
 0.336479    -0.010686
 0.359505    -0.008890
 0.382813    -0.007187
 0.406370    -0.005594
 0.430149    -0.004121
 0.454123    -0.002778
 0.478267    -0.001573
 0.502560    -0.000509
 0.526981    0.000411
 0.551512    0.001185
 0.576136    0.001817
 0.600839    0.002308
 0.625608    0.002665
 0.650430    0.002894
 0.675297    0.003004
 0.700199    0.003005
 0.725129    0.002909
 0.750080    0.002730
 0.775047    0.002480
 0.800026    0.002176
 0.825013    0.001835
 0.850006    0.001475
 0.875003    0.001113
 0.900001    0.000770
 0.925000    0.000466
 0.950000    0.000222
 0.975000    0.000059
 1.000000    0.000000
