000911
 1.000000    -0.000000
 0.975000    0.024400
 0.950000    0.047601
 0.925000    0.069606
 0.900001    0.090420
 0.875003    0.110047
 0.850006    0.128497
 0.825013    0.145779
 0.800026    0.161901
 0.775047    0.176878
 0.750080    0.190720
 0.725129    0.203442
 0.700199    0.215060
 0.675297    0.225588
 0.650430    0.235043
 0.625608    0.243442
 0.600839    0.250804
 0.576136    0.257146
 0.551512    0.262486
 0.526981    0.266845
 0.502560    0.270240
 0.478267    0.272691
 0.454123    0.274218
 0.430149    0.274838
 0.406370    0.274572
 0.382813    0.273438
 0.359505    0.271453
 0.336479    0.268636
 0.313768    0.265004
 0.291409    0.260574
 0.269440    0.255360
 0.247903    0.249378
 0.226844    0.242643
 0.206308    0.235165
 0.186348    0.226959
 0.167017    0.218032
 0.148373    0.208396
 0.130475    0.198058
 0.113388    0.187023
 0.097179    0.175296
 0.081920    0.162880
 0.067685    0.149776
 0.054553    0.135983
 0.042607    0.121497
 0.031933    0.106315
 0.022623    0.090428
 0.014770    0.073826
 0.008476    0.056498
 0.003843    0.038430
 0.000980    0.019604
 0.000000    0.000000
 0.000980    -0.018828
 0.003843    -0.035418
 0.008476    -0.049927
 0.014770    -0.062502
 0.022623    -0.073283
 0.031933    -0.082400
 0.042607    -0.089980
 0.054553    -0.096140
 0.067685    -0.100992
 0.081920    -0.104640
 0.097179    -0.107184
 0.113388    -0.108716
 0.130475    -0.109325
 0.148373    -0.109093
 0.167017    -0.108097
 0.186348    -0.106412
 0.206308    -0.104104
 0.226844    -0.101240
 0.247903    -0.097879
 0.269440    -0.094080
 0.291409    -0.089897
 0.313768    -0.085381
 0.336479    -0.080580
 0.359505    -0.075543
 0.382813    -0.070312
 0.406370    -0.064932
 0.430149    -0.059443
 0.454123    -0.053885
 0.478267    -0.048298
 0.502560    -0.042720
 0.526981    -0.037190
 0.551512    -0.031747
 0.576136    -0.026429
 0.600839    -0.021276
 0.625608    -0.016327
 0.650430    -0.011625
 0.675297    -0.007212
 0.700199    -0.003131
 0.725129    0.000569
 0.750080    0.003840
 0.775047    0.006631
 0.800026    0.008888
 0.825013    0.010552
 0.850006    0.011564
 0.875003    0.011857
 0.900001    0.011365
 0.925000    0.010013
 0.950000    0.007724
 0.975000    0.004416
 1.000000    -0.000000
